JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   202.000,    30.682,   393.126,    18.050,     0.075,  5143.201,     0.000,     0.250,    76.126,  1846.280,     0.000,    15.290,  -172.896,     0.000,   299.599,   396.203,    66.203,    10.089,    16.888,     9.670,     0.000,   107.077,   111.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   202.500,    28.528,   393.106,    17.806,    -0.012,  4632.631,   235.120,     0.250,    76.106,  1846.280,     1.000,    15.287,   141.044,   221.811,   385.866,   394.878,    86.484,   -14.728,    16.813,     9.648,     0.000,   106.307,   110.713, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   203.000,    29.586,   393.156,    17.780,    -0.019,  5063.068,     0.000,     0.250,    76.156,  1846.280,     0.000,    15.272,  -215.542,     0.000,   297.979,   394.740,   105.876,    12.906,    16.725,     9.619,     0.000,   105.925,   109.935, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   203.500,    29.238,   393.152,    17.684,    -0.002,  5164.174,   876.629,     0.250,    76.152,  1846.280,     1.000,    15.249,   682.373,   827.008,   332.107,   394.205,    99.228,   -16.691,    16.729,     9.623,     0.000,   105.758,   109.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   204.000,    29.092,   393.139,    18.148,     0.036,  4894.850,     0.000,     0.250,    76.139,  1846.280,     0.000,    15.382,  -194.782,     0.000,   293.504,   396.736,    78.051,    13.499,    16.596,     9.576,     0.000,   106.253,   109.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   204.500,    30.868,   393.108,    18.188,     0.045,  4822.002,   849.167,     0.250,    76.108,  1846.280,     1.000,    15.475,   708.111,   801.101,   359.400,   396.952,    83.806,   -28.367,    16.455,     9.526,     0.000,   105.783,   109.186, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   205.000,    29.219,   393.076,    18.684,     0.050,  4892.250,     0.000,     0.250,    76.076,  1846.280,     0.000,    15.604,  -183.983,     0.000,   300.814,   399.667,    74.831,    10.299,    16.392,     9.505,     0.000,   106.630,   109.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   205.500,    30.839,   393.033,    18.288,     0.143,  4833.115,   838.429,     0.250,    76.033,  1846.280,     1.000,    15.608,   723.888,   790.971,   387.245,   397.496,   125.085,   -68.253,    16.472,     9.532,     0.000,   106.064,   109.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   206.000,    30.171,   393.004,    17.634,     0.121,  4685.909,     0.000,     0.250,    76.004,  1846.280,     0.000,    15.682,  -122.524,     0.000,   324.528,   393.948,    60.767,    -7.663,    17.100,     9.743,     0.000,   106.968,   112.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   206.500,    31.183,   392.961,    17.559,     0.116,  4866.577,   509.893,     0.250,    75.961,  1824.170,     1.000,    15.703,   464.389,   481.031,   401.950,   393.536,    75.675,   -50.619,    17.022,     9.724,     0.000,   106.594,   111.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   207.000,    30.093,   392.980,    17.115,     0.013,  4704.589,     0.000,     0.250,    75.980,  1824.170,     0.000,    15.965,  -137.587,     0.000,   292.371,   391.141,    28.778,    10.039,    16.959,     9.704,     0.000,   105.405,   110.499, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   207.500,    30.086,   393.013,    17.600,    -0.047,  4428.714,   820.706,     0.250,    76.013,  1846.280,     1.000,    15.907,   711.686,   774.251,   360.421,   393.753,    61.558,   -32.325,    16.606,     9.602,     0.000,   105.342,   109.149, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   208.000,    31.415,   393.036,    18.215,     0.023,  4470.183,     0.000,     0.250,    76.036,  1846.280,     0.000,    15.858,  -132.459,     0.000,   314.790,   397.102,    49.946,     0.200,    16.389,     9.521,     0.000,   105.792,   109.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   208.500,    31.830,   393.030,    18.306,     0.070,  4467.945,   827.024,     0.250,    76.030,  1846.280,     1.000,    15.896,   706.359,   780.212,   358.610,   397.594,    61.321,   -26.453,    16.406,     9.515,     0.000,   105.920,   109.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   209.000,    31.268,   393.065,    18.884,     0.045,  4629.998,     0.000,     0.250,    76.065,  1846.280,     0.000,    16.049,  -165.835,     0.000,   327.103,   400.762,    97.862,    -5.686,    16.340,     9.484,     0.000,   106.828,   109.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   209.500,    31.301,   393.076,    18.902,     0.061,  4426.233,   822.903,     0.250,    76.076,  1846.280,     1.000,    16.106,   705.811,   776.323,   374.104,   400.860,    84.515,   -40.759,    16.303,     9.462,     0.000,   106.620,   109.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   210.000,    31.483,   393.077,    19.534,     0.010,  4151.798,     0.000,     0.250,    76.077,  1846.280,     0.000,    16.311,  -173.995,     0.000,   313.064,   404.341,    76.462,     6.256,    16.086,     9.377,     0.000,   107.009,   109.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   210.500,    31.226,   393.079,    19.505,     0.009,  4042.678,   819.024,     0.250,    76.079,  1846.280,     1.000,    16.323,   702.447,   772.664,   387.816,   404.180,    92.439,   -38.584,    16.117,     9.377,     0.000,   106.948,   109.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   211.000,    31.134,   393.118,    20.079,     0.042,  4584.019,     0.000,     0.250,    76.118,  1846.280,     0.000,    16.435,  -195.902,     0.000,   310.292,   407.363,    88.168,    10.663,    15.969,     9.312,     0.000,   107.434,   110.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   211.500,    34.363,   393.154,    19.938,     0.056,  4047.295,   820.516,     0.250,    76.154,  1846.280,     1.000,    16.473,   663.069,   774.072,   381.581,   406.572,   149.169,   -63.157,    15.957,     9.293,     0.000,   106.917,   109.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   212.000,    35.213,   393.166,    20.368,    -0.010,  4320.680,     0.000,     0.250,    76.166,  1846.280,     0.000,    16.642,  -151.212,     0.000,   328.771,   408.972,    70.648,     0.363,    15.852,     9.249,     0.000,   107.322,   110.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   212.500,    39.752,   393.171,    20.190,    -0.029,  3708.529,   814.824,     0.250,    76.171,  1846.280,     1.000,    16.482,   698.446,   768.702,   396.470,   407.978,   106.833,   -48.086,    15.852,     9.244,     0.000,   106.884,   109.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   213.000,    34.771,   393.149,    19.408,    -0.054,  3974.318,     0.000,     0.250,    76.149,  1846.280,     0.000,    16.425,  -178.811,     0.000,   334.309,   403.650,   117.367,    -7.896,    16.282,     9.376,     0.000,   106.725,   110.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   213.500,    34.058,   393.199,    19.664,    -0.059,  3912.610,   836.849,     0.250,    76.199,  1846.280,     1.000,    16.706,   690.601,   789.481,   360.185,   405.054,    75.643,   -21.633,    16.042,     9.294,     0.000,   106.348,   109.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   214.000,    34.837,   393.186,    21.182,    -0.013,  4490.416,     0.000,     0.250,    76.186,  1846.280,     0.000,    16.918,  -225.520,     0.000,   311.103,   413.526,   108.819,    14.278,    15.256,     8.993,     0.000,   106.039,   107.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   214.500,    37.187,   393.158,    20.980,     0.038,  4080.553,   824.156,     0.250,    76.158,  1846.280,     1.000,    16.850,   631.892,   777.506,   382.157,   412.384,   168.479,   -53.091,    15.225,     8.973,     0.000,   105.384,   107.068, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   215.000,    36.692,   393.123,    21.289,     0.012,  4144.643,     0.000,     0.250,    76.123,  1846.280,     0.000,    17.047,  -223.260,     0.000,   310.338,   414.129,   104.655,    14.814,    15.019,     8.882,     0.000,   104.954,   106.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   215.500,    37.331,   393.089,    21.152,     0.012,  3849.079,   804.940,     0.250,    76.089,  1846.280,     1.000,    17.043,   574.232,   759.378,   375.354,   413.355,   189.677,   -42.532,    15.068,     8.896,     0.000,   104.828,   106.166, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   216.000,    38.672,   393.038,    21.647,    -0.017,  3850.679,     0.000,     0.250,    76.038,  1846.280,     0.000,    17.251,  -196.406,     0.000,   321.835,   416.144,    92.670,     9.428,    14.956,     8.842,     0.000,   105.213,   106.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   216.500,    37.970,   393.056,    21.442,     0.023,  3891.046,   802.425,     0.250,    76.056,  1846.280,     1.000,    17.252,   641.393,   757.005,   389.130,   414.982,   137.780,   -48.020,    14.990,     8.855,     0.000,   104.941,   106.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   217.000,    37.028,   393.017,    22.143,     0.011,  3565.714,     0.000,     0.250,    76.017,  1846.280,     0.000,    17.376,  -181.854,     0.000,   341.341,   418.954,   104.154,     0.087,    14.762,     8.745,     0.000,   105.062,   105.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   217.500,    41.096,   393.217,    21.882,    -0.027,  1250.659,   800.364,     0.250,    76.217,  1846.280,     1.000,    17.237,   641.340,   755.060,   396.996,   417.468,   134.619,   -41.371,    14.844,     8.777,     0.000,   104.916,   106.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   218.000,    40.587,   393.357,    21.847,    -0.034,  2754.593,     0.000,     0.250,    76.357,  1846.280,     0.000,    17.210,  -200.162,     0.000,   324.450,   417.278,    98.237,     9.097,    14.978,     8.834,     0.000,   105.525,   106.980, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   218.500,    40.134,   393.356,    21.485,    -0.043,  3693.893,   800.511,     0.250,    76.356,  1846.280,     1.000,    17.204,   624.984,   755.199,   371.551,   415.228,   111.403,   -24.865,    15.008,     8.852,     0.000,   104.996,   106.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   219.000,    38.946,   393.339,    22.118,    -0.080,  3285.365,     0.000,     0.250,    76.339,  1846.280,     0.000,    17.318,  -190.943,     0.000,   344.313,   418.812,   118.284,    -1.840,    14.784,     8.753,     0.000,   105.108,   106.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   219.500,    39.222,   393.379,    22.097,    -0.009,  3949.161,   794.177,     0.250,    76.379,  1846.280,     1.000,    17.398,   617.938,   749.223,   370.794,   418.681,   101.053,   -17.655,    14.659,     8.699,     0.000,   104.412,   105.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   220.000,    38.937,   393.305,    22.649,    -0.010,  3883.500,     0.000,     0.250,    76.305,  1846.280,     0.000,    17.503,  -200.811,     0.000,   333.313,   421.834,   105.053,     7.238,    14.513,     8.626,     0.000,   104.640,   105.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   220.500,    37.997,   393.308,    22.420,     0.048,  3943.500,   770.982,     0.250,    76.308,  1846.280,     1.000,    17.459,   600.765,   727.341,   372.610,   420.521,    94.359,   -15.693,    14.511,     8.622,     0.000,   104.142,   105.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   221.000,    39.673,   393.215,    22.844,     0.015,  3669.178,     0.000,     0.250,    76.215,  1846.280,     0.000,    17.604,  -234.397,     0.000,   322.377,   422.949,   119.787,    14.038,    14.430,     8.575,     0.000,   104.420,   104.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   221.500,    38.475,   393.194,    22.537,     0.035,  3903.030,   794.003,     0.250,    76.194,  1846.280,     1.000,    17.551,   582.325,   749.060,   378.594,   421.189,   149.391,   -25.252,    14.462,     8.586,     0.000,   103.932,   104.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   222.000,    39.531,   393.054,    22.870,    -0.026,  3730.294,     0.000,     0.250,    76.054,  1846.280,     0.000,    17.587,  -224.434,     0.000,   324.516,   423.094,   113.679,    12.177,    14.360,     8.534,     0.000,   103.972,   104.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
