JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   164.500,     8.656,   390.739,    14.781,     1.693,   730.347,   419.054,     0.270,     5.887,   165.410,     1.000,    14.781,   357.841,   395.334,   364.271,   378.709,    40.494,   -17.439,    17.170,    10.488,     0.000,   108.408,   107.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   165.000,     8.584,   390.728,    14.784,     1.686,   724.168,     0.000,     0.270,     5.876,   165.410,     0.000,    14.784,  -148.057,     0.000,   291.195,   378.722,    58.611,     1.919,    17.155,    10.478,     0.000,   108.313,   107.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   165.500,     8.902,   390.716,    14.906,     1.682,   717.734,   746.762,     0.270,     5.864,   165.410,     1.000,    14.905,   630.739,   704.493,   342.132,   379.366,    61.326,   -24.807,    17.144,    10.471,     0.000,   108.523,   107.727, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   166.000,     8.486,   390.708,    14.886,     1.678,   713.064,     0.000,     0.270,     5.856,   165.410,     0.000,    14.886,  -155.750,     0.000,   286.767,   379.261,    58.610,     4.645,    17.132,    10.463,     0.000,   108.398,   107.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   166.500,     8.734,   390.699,    14.976,     1.671,   708.947,   329.815,     0.270,     5.847,   165.410,     1.000,    14.976,   239.024,   311.146,   359.539,   379.735,    61.089,    -9.164,    17.117,    10.454,     0.000,   108.515,   107.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   167.000,     8.739,   390.693,    14.986,     1.667,   705.600,     0.000,     0.270,     5.841,   165.410,     0.000,    14.986,  -181.403,     0.000,   261.436,   379.790,    41.319,    21.731,    17.106,    10.447,     0.000,   108.461,   107.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   167.500,     8.745,   390.663,    15.057,     1.650,   689.722,   132.528,     0.270,     5.811,   165.410,     1.000,    15.057,    28.422,   125.027,   343.090,   380.162,    58.068,     1.464,    17.092,    10.438,     0.000,   108.530,   107.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   168.000,     8.749,   390.641,    15.091,     1.636,   677.428,     0.000,     0.270,     5.789,   165.410,     0.000,    15.091,  -147.340,     0.000,   281.347,   380.344,    39.567,     8.777,    17.080,    10.430,     0.000,   108.533,   107.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   168.500,     9.514,   390.632,    15.207,     1.634,   672.698,   634.372,     0.270,     5.780,   165.410,     1.000,    15.206,   534.478,   598.464,   349.582,   380.953,    53.732,   -21.117,    17.066,    10.421,     0.000,   108.706,   107.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   169.000,     9.277,   390.621,    15.198,     1.626,   667.880,     0.000,     0.270,     5.770,   165.410,     0.000,    15.198,  -113.936,     0.000,   295.594,   380.906,    28.343,     0.281,    17.054,    10.414,     0.000,   108.609,   108.166, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   169.500,     9.257,   390.603,    15.271,     1.615,   658.303,   218.714,     0.270,     5.751,   165.410,     1.000,    15.271,   130.853,   206.334,   343.059,   381.294,    35.094,     2.151,    17.041,    10.405,     0.000,   108.693,   108.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   170.000,     5.000,   390.586,    15.298,     1.605,   649.370,     0.000,     0.270,     5.734,   165.410,     0.000,    15.298,  -136.195,     0.000,   279.815,   381.434,    23.907,    10.669,    17.028,    10.397,     0.000,   108.668,   108.299, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   170.500,     5.000,   390.574,    15.418,     1.592,   640.979,   590.250,     0.270,     5.722,   165.410,     1.000,    15.417,   530.796,   556.840,   361.205,   382.070,    34.266,   -29.086,    17.014,    10.387,     0.000,   108.847,   108.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   171.000,     5.000,   390.561,    15.403,     1.583,   633.881,     0.000,     0.270,     5.709,   165.410,     0.000,    15.403,  -104.517,     0.000,   312.060,   381.994,    44.217,    -9.634,    17.002,    10.380,     0.000,   108.737,   108.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   171.500,     5.000,   390.533,    15.542,     1.567,   619.898,   882.898,     0.270,     5.681,   165.410,     1.000,    15.541,   754.228,   832.923,   332.475,   382.728,    53.643,   -25.201,    16.988,    10.371,     0.000,   108.965,   108.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   172.000,     5.000,   390.505,    15.503,     1.551,   605.744,     0.000,     0.270,     5.653,   165.410,     0.000,    15.503,  -136.562,     0.000,   287.914,   382.520,    35.487,     6.469,    16.977,    10.364,     0.000,   108.797,   108.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   172.500,     5.000,   390.502,    15.649,     1.549,   604.087,   875.157,     0.270,     5.650,   165.410,     1.000,    15.648,   795.813,   825.620,   359.726,   383.295,    43.749,   -37.511,    16.963,    10.355,     0.000,   109.045,   108.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   173.000,     5.000,   390.499,    15.605,     1.547,   602.652,     0.000,     0.270,     5.647,   165.410,     0.000,    15.605,  -143.667,     0.000,   291.844,   383.060,    48.139,     4.311,    16.951,    10.347,     0.000,   108.859,   108.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   173.500,     5.000,   390.477,    15.755,     1.533,   591.542,   865.203,     0.270,     5.625,   165.410,     1.000,    15.754,   785.725,   816.229,   353.289,   383.859,    37.862,   -37.927,    16.935,    10.337,     0.000,   109.100,   108.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   174.000,     5.000,   390.454,    15.713,     1.520,   580.222,     0.000,     0.270,     5.602,   165.410,     0.000,    15.713,   -90.623,     0.000,   312.018,   383.636,    26.688,    -7.683,    16.925,    10.330,     0.000,   108.935,   108.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   174.500,     5.000,   390.459,    15.848,     1.523,   582.809,   885.227,     0.270,     5.607,   165.410,     1.000,    15.847,   686.963,   835.120,   337.813,   384.355,   152.103,   -50.488,    16.904,    10.316,     0.000,   109.099,   108.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   175.000,     5.000,   390.465,    15.802,     1.526,   585.588,     0.000,     0.270,     5.613,   165.410,     0.000,    15.802,  -236.833,     0.000,   287.180,   384.111,   125.383,    14.519,    16.896,    10.311,     0.000,   108.938,   107.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   175.500,     5.000,   390.457,    15.946,     1.520,   581.459,   835.164,     0.270,     5.605,   165.410,     1.000,    15.945,   643.347,   787.891,   322.968,   384.877,    99.841,   -17.207,    16.881,    10.302,     0.000,   109.172,   108.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   176.000,     5.000,   390.450,    15.907,     1.514,   577.215,     0.000,     0.270,     5.598,   165.410,     0.000,    15.907,  -192.938,     0.000,   276.310,   384.665,    68.474,    16.109,    16.874,    10.297,     0.000,   109.031,   108.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   176.500,     5.000,   390.452,    16.044,     1.511,   577.143,   744.792,     0.270,     5.600,   165.410,     1.000,    16.044,   592.270,   702.634,   331.303,   385.400,    67.735,   -11.468,    16.861,    10.289,     0.000,   109.265,   108.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   177.000,     5.000,   390.455,    16.012,     1.507,   577.151,     0.000,     0.270,     5.603,   165.410,     0.000,    16.012,  -171.826,     0.000,   282.475,   385.227,    56.628,    12.447,    16.848,    10.280,     0.000,   109.101,   108.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   177.500,     5.000,   390.422,    16.165,     1.475,   557.741,   881.168,     0.270,     5.570,   165.410,     1.000,    16.164,   747.987,   831.290,   344.720,   386.042,    68.878,   -26.897,    16.835,    10.272,     0.000,   109.364,   108.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   178.000,     5.000,   390.392,    16.116,     1.437,   537.940,     0.000,     0.270,     5.540,   165.410,     0.000,    16.116,  -154.741,     0.000,   295.089,   385.780,    59.758,     4.292,    16.822,    10.264,     0.000,   109.163,   108.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   178.500,     5.000,   390.402,    16.268,     1.410,   533.234,   818.984,     0.270,     5.550,   165.410,     1.000,    16.266,   716.098,   772.626,   363.752,   386.590,   102.016,   -68.325,    16.798,    10.248,     0.000,   109.349,   108.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   179.000,     5.000,   390.422,    16.225,     1.375,   529.062,     0.000,     0.270,     5.570,   165.410,     0.000,    16.225,   -93.091,     0.000,   324.100,   386.366,    46.343,   -15.517,    16.795,    10.246,     0.000,   109.233,   108.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   179.500,     5.000,   390.426,    16.364,     1.305,   508.164,   626.470,     0.270,     5.574,   165.410,     1.000,    16.363,   625.594,   591.009,   415.836,   387.107,    43.636,   -49.492,    16.774,    10.234,     0.000,   109.415,   108.834, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.000,     5.000,   390.467,    16.313,     1.211,   487.257,     0.000,     0.270,     5.615,   165.410,     0.000,    16.313,   -73.004,     0.000,   333.233,   386.831,    38.419,   -19.014,    16.752,    10.221,     0.000,   109.161,   108.653, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.500,     5.000,   390.544,    16.432,     1.121,   472.780,   708.714,     0.270,     5.692,   165.410,     1.000,    16.430,   649.135,   668.598,   382.884,   387.467,    78.376,   -63.497,    16.723,    10.203,     0.000,   109.242,   108.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   181.000,     5.000,   390.676,    16.353,     1.064,   460.105,     0.000,     0.270,     5.824,   165.410,     0.000,    16.353,  -186.728,     0.000,   304.487,   387.046,   105.487,    -1.319,    16.698,    10.188,     0.000,   108.898,   108.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   181.500,     5.000,   390.792,    16.498,     0.931,   431.346,   858.132,     0.270,     5.940,   165.410,     1.000,    16.495,   662.830,   809.559,   330.880,   387.821,   114.090,   -24.302,    16.679,    10.176,     0.000,   109.102,   108.063, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   182.000,     5.000,   390.942,    16.405,     0.804,   403.737,     0.000,     0.270,     6.090,   210.820,     0.000,    16.405,  -209.292,     0.000,   290.381,   387.327,   100.317,    12.029,    16.662,    10.166,     0.000,   108.785,   107.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   182.500,     5.000,   391.088,    16.573,     0.730,   393.194,   871.204,     0.270,     6.236,   210.820,     1.000,    16.569,   711.646,   821.891,   333.358,   388.226,    73.865,   -18.487,    16.645,    10.156,     0.000,   109.063,   108.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.000,     5.000,   391.168,    16.467,     0.685,   382.373,     0.000,     0.270,     6.316,   210.820,     0.000,    16.467,  -163.507,     0.000,   288.349,   387.656,    54.510,     9.690,    16.624,    10.144,     0.000,   108.689,   107.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.500,     5.000,   391.258,    16.652,     0.605,   351.347,   865.199,     0.270,     6.406,   210.820,     1.000,    16.648,   742.618,   816.226,   334.280,   388.651,    37.153,   -17.917,    16.601,    10.129,     0.000,   108.960,   108.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.000,     5.000,   391.338,    16.527,     0.532,   319.842,     0.000,     0.270,     6.486,   210.820,     0.000,    16.527,  -128.931,     0.000,   305.700,   387.978,    47.498,    -0.844,    16.581,    10.117,     0.000,   108.544,   107.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.500,     5.000,   391.464,    16.726,     0.494,   311.719,   858.721,     0.270,     6.612,   210.820,     1.000,    16.721,   741.366,   810.114,   364.531,   389.045,    97.621,   -53.386,    16.550,    10.098,     0.000,   108.790,   107.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
