JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   564.500,     5.000,   393.023,    19.804,     0.011,  6513.563,   605.733,     0.250,   112.023,  1646.710,     1.000,    14.567,   498.261,   571.446,   359.596,   405.833,    35.079,    -8.132,    15.671,     9.530,     0.000,   109.351,   109.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   565.000,     5.000,   393.083,    20.183,     0.045,  6532.105,     0.000,     0.250,   112.083,  1646.710,     0.000,    14.359,  -109.561,     0.000,   329.107,   407.941,    31.292,    -0.565,    15.590,     9.479,     0.000,   109.589,   109.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   565.500,    24.110,   393.121,    20.180,     0.118,  6353.925,   866.390,     0.250,   112.121,  1646.710,     1.000,    14.691,   756.556,   817.349,   361.677,   407.917,    38.283,   -23.730,    15.744,     9.573,     0.000,   110.667,   110.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   566.000,    24.244,   393.128,    20.453,    -0.014,  6670.019,     0.000,     0.250,   112.128,  1646.710,     0.000,    14.401,  -118.854,     0.000,   356.939,   409.445,    82.561,   -16.214,    15.533,     9.432,     0.000,   109.633,   108.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   566.500,    23.861,   393.173,    20.438,     0.114,  6756.786,   854.502,     0.250,   112.173,  1646.710,     1.000,    14.547,   721.396,   806.134,   357.500,   409.356,    51.229,   -18.347,    15.687,     9.525,     0.000,   110.683,   110.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   567.000,    25.117,   393.157,    20.954,     0.155,  6998.879,     0.000,     0.250,   112.157,  1646.710,     0.000,    14.774,   -91.007,     0.000,   353.026,   412.243,    44.391,   -12.602,    15.467,     9.387,     0.000,   110.191,   110.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   567.500,    23.004,   393.160,    20.281,     0.174,  7011.675,   870.190,     0.250,   112.160,  1646.710,     1.000,    15.321,   743.378,   820.934,   389.756,   408.485,   144.459,   -85.633,    15.766,     9.582,     0.000,   110.991,   110.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   568.000,    24.055,   393.110,    19.862,     0.058,  7047.235,     0.000,     0.250,   112.110,  1646.710,     0.000,    14.581,  -168.018,     0.000,   303.424,   406.157,    48.719,    16.566,    15.809,     9.610,     0.000,   110.397,   110.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   568.500,    23.358,   393.142,    19.619,     0.185,  7003.494,   852.607,     0.250,   112.142,  1646.710,     1.000,    15.071,   692.499,   804.346,   331.571,   404.809,    43.358,    -4.749,    15.901,     9.673,     0.000,   110.576,   110.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   569.000,    24.112,   393.115,    19.907,     0.071,  6990.653,     0.000,     0.250,   112.115,  1646.710,     0.000,    15.383,  -144.259,     0.000,   318.272,   406.405,    51.472,     4.653,    15.812,     9.616,     0.000,   110.559,   110.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   569.500,    23.755,   393.075,    19.613,     0.266,  6994.338,   591.747,     0.250,   112.075,  1646.710,     1.000,    15.159,   400.300,   558.252,   404.855,   404.776,   294.777,  -136.746,    15.824,     9.621,     0.000,   109.967,   109.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   570.000,    24.447,   393.014,    19.539,    -0.020,  6990.752,     0.000,     0.250,   112.014,  1646.710,     0.000,    15.451,  -228.056,     0.000,   303.139,   404.370,   111.129,    15.697,    15.780,     9.585,     0.000,   109.402,   108.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   570.500,    24.378,   392.975,    19.830,     0.128,  6742.671,   880.621,     0.250,   111.975,  1641.290,     1.000,    15.276,   597.672,   830.774,   335.537,   405.977,   172.564,    -9.902,    15.529,     9.420,     0.000,   108.140,   107.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   571.000,    23.859,   392.968,    19.561,    -0.032,  6739.679,     0.000,     0.250,   111.968,  1641.290,     0.000,    14.804,  -232.780,     0.000,   312.579,   404.491,   130.220,    10.648,    15.570,     9.440,     0.000,   107.791,   107.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   571.500,    24.749,   392.950,    19.731,     0.008,  6613.446,   866.780,     0.250,   111.950,  1641.290,     1.000,    15.077,   705.591,   817.717,   352.574,   405.427,    76.272,   -17.000,    15.616,     9.470,     0.000,   108.497,   107.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   572.000,    24.471,   392.914,    20.247,     0.129,  6766.207,     0.000,     0.250,   111.914,  1641.290,     0.000,    15.144,  -132.401,     0.000,   329.451,   408.296,    54.087,    -0.531,    15.472,     9.378,     0.000,   108.558,   108.331, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   572.500,    24.821,   392.903,    20.413,     0.173,  6314.448,   857.472,     0.250,   111.903,  1641.290,     1.000,    15.336,   714.965,   808.936,   355.339,   409.221,    59.630,   -19.541,    15.278,     9.256,     0.000,   107.502,   107.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   573.000,    24.736,   392.922,    20.672,     0.119,  6025.874,     0.000,     0.250,   111.922,  1641.290,     0.000,    15.694,  -119.426,     0.000,   340.912,   410.667,    55.365,    -5.693,    15.303,     9.269,     0.000,   108.198,   108.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   573.500,    24.348,   392.985,    20.643,     0.101,  6019.114,   852.857,     0.250,   111.985,  1641.290,     1.000,    15.642,   730.778,   804.582,   359.409,   410.501,    42.022,   -19.309,    15.326,     9.293,     0.000,   108.420,   108.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   574.000,    26.609,   393.028,    20.767,    -0.048,  5947.188,     0.000,     0.250,   112.028,  1646.710,     0.000,    15.831,  -144.396,     0.000,   351.559,   411.196,   101.290,   -16.531,    15.301,     9.273,     0.000,   108.452,   108.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   574.500,    25.706,   393.041,    21.035,     0.027,  5976.675,   849.199,     0.250,   112.041,  1646.710,     1.000,    15.719,   742.164,   801.131,   390.374,   412.695,    68.765,   -32.119,    15.234,     9.231,     0.000,   108.537,   108.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   575.000,    26.513,   393.047,    20.453,    -0.081,  5791.945,     0.000,     0.250,   112.047,  1646.710,     0.000,    15.364,  -158.004,     0.000,   341.229,   409.444,    97.710,    -7.921,    15.374,     9.304,     0.000,   108.144,   107.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   575.500,    26.491,   393.067,    20.383,     0.389,  5995.219,   856.240,     0.250,   112.067,  1646.710,     1.000,    15.642,   508.093,   807.774,   356.907,   409.051,   312.381,   -64.845,    15.263,     9.233,     0.000,   107.174,   106.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   576.000,    28.565,   393.066,    20.894,     0.144,  5300.695,     0.000,     0.250,   112.066,  1646.710,     0.000,    16.577,  -174.313,     0.000,   332.477,   411.910,    94.461,     0.419,    15.041,     9.090,     0.000,   106.575,   106.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   576.500,    27.909,   393.097,    20.113,     0.175,  5905.505,   856.129,     0.250,   112.097,  1646.710,     1.000,    16.686,   617.982,   807.669,   377.265,   407.551,   249.237,   -89.835,    15.425,     9.341,     0.000,   107.842,   107.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   577.000,    27.432,   393.056,    20.250,     0.049,  5727.970,     0.000,     0.250,   112.056,  1646.710,     0.000,    16.450,  -137.311,     0.000,   335.257,   408.315,    66.151,    -1.898,    15.254,     9.233,     0.000,   106.888,   106.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   577.500,    27.522,   393.002,    20.047,     0.195,  5513.762,   849.163,     0.250,   112.002,  1646.710,     1.000,    16.409,   617.669,   801.097,   374.887,   407.179,   245.275,   -94.138,    15.305,     9.264,     0.000,   106.813,   106.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   578.000,    26.613,   392.949,    20.359,    -0.022,  5376.314,     0.000,     0.250,   111.949,  1641.290,     0.000,    16.236,  -167.607,     0.000,   334.089,   408.921,    96.057,    -3.281,    15.255,     9.231,     0.000,   107.092,   106.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   578.500,    27.318,   392.919,    20.363,     0.154,  5386.776,   855.058,     0.250,   111.919,  1641.290,     1.000,    16.255,   705.570,   806.658,   362.195,   408.934,    76.897,   -22.547,    15.197,     9.195,     0.000,   106.685,   106.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   579.000,    26.711,   392.858,    20.776,    -0.067,  5575.926,     0.000,     0.250,   111.858,  1641.290,     0.000,    16.109,  -158.133,     0.000,   339.765,   411.249,    91.183,    -4.533,    15.076,     9.114,     0.000,   106.609,   106.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   579.500,    26.872,   392.786,    20.724,     0.113,  5369.592,   864.156,     0.250,   111.786,  1641.290,     1.000,    16.077,   717.576,   815.241,   362.088,   410.954,    66.390,   -17.590,    15.038,     9.091,     0.000,   106.233,   106.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   580.000,    27.835,   392.730,    20.615,    -0.099,  5116.708,     0.000,     0.250,   111.730,  1641.290,     0.000,    15.822,  -329.492,     0.000,   358.240,   410.352,   330.226,   -52.847,    15.166,     9.160,     0.000,   106.805,   106.294, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   580.500,    27.859,   392.674,    19.851,    -0.066,  5112.157,   812.891,     0.250,   111.674,  1641.290,     1.000,    15.551,   642.253,   766.878,   376.263,   406.093,   145.115,   -50.320,    15.705,     9.496,     0.000,   109.060,   108.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.000,    29.039,   392.681,    19.673,    -0.050,  4570.731,     0.000,     0.250,   111.681,  1641.290,     0.000,    15.535,  -164.715,     0.000,   346.722,   405.112,   122.319,   -15.993,    15.847,     9.582,     0.000,   109.653,   109.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   581.500,    27.503,   392.589,    19.375,    -0.082,  5064.133,   860.717,     0.250,   111.589,  1641.290,     1.000,    15.554,   633.445,   811.997,   371.258,   403.460,   211.817,   -65.468,    16.023,     9.687,     0.000,   110.203,   109.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.000,    29.202,   392.547,    19.817,     0.082,  4433.755,     0.000,     0.250,   111.547,  1641.290,     0.000,    15.626,  -136.820,     0.000,   332.839,   405.906,    67.914,    -4.161,    15.910,     9.619,     0.000,   110.401,   110.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   582.500,    30.435,   392.503,    20.164,     0.250,  5514.828,   844.558,     0.250,   111.503,  1641.290,     1.000,    15.863,   682.533,   796.753,   381.156,   407.827,   148.859,   -61.311,    15.412,     9.313,     0.000,   107.633,   107.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.000,    30.973,   392.380,    20.805,     0.179,  4929.729,     0.000,     0.250,   111.380,  1641.290,     0.000,    16.403,  -107.331,     0.000,   347.066,   411.412,    51.692,    -8.706,    15.078,     9.101,     0.000,   106.522,   106.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   583.500,    28.669,   392.300,    21.018,     0.126,  4936.409,   845.783,     0.250,   111.300,  1641.290,     1.000,    16.596,   734.694,   797.909,   375.281,   412.599,    50.724,   -24.828,    14.969,     9.042,     0.000,   106.281,   106.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.000,    32.120,   392.199,    21.607,     0.105,  4067.302,     0.000,     0.250,   111.199,  1641.290,     0.000,    16.443,   -93.891,     0.000,   357.760,   415.917,    46.940,   -11.207,    14.831,     8.955,     0.000,   106.471,   106.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   584.500,    28.980,   392.080,    20.816,     0.202,  5817.319,   240.110,     0.250,   111.080,  1641.290,     1.000,    16.938,   159.556,   226.519,   448.464,   411.475,   184.928,   -80.976,    14.989,     9.058,     0.000,   106.042,   105.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
