JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   142.000,     8.281,   373.748,    13.473,     0.030,    41.906,     0.000,     0.250,    46.748,  1105.740,     0.000,    10.577,   -99.915,     0.000,   289.371,   371.873,    19.976,    -2.564,    17.690,    10.713,     0.000,   107.603,   108.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   142.500,     8.168,   373.775,    12.582,     0.085,    38.103,   420.892,     0.250,    46.775,  1105.740,     1.000,    10.590,   313.910,   397.068,   327.504,   367.273,    55.195,   -11.807,    17.998,    10.851,     0.000,   106.851,   107.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   143.000,     8.011,   373.807,    12.523,    -0.015,    38.563,     0.000,     0.250,    46.807,  1105.740,     0.000,    10.956,  -138.973,     0.000,   268.610,   366.968,    33.055,     7.560,    18.051,    10.870,     0.000,   106.895,   107.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   143.500,     7.986,   374.019,    12.481,     0.059,    21.267,   510.282,     0.250,    47.019,  1105.740,     1.000,    10.930,   415.127,   481.399,   333.096,   366.752,    56.793,   -24.177,    18.408,    10.984,     0.000,   107.910,   109.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   144.000,     7.983,   374.342,    12.694,     0.032,     9.518,     0.000,     0.250,    47.342,  1105.740,     0.000,    10.857,  -108.342,     0.000,   287.754,   367.848,    33.188,    -4.941,    18.431,    10.978,     0.000,   108.370,   110.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   144.500,     7.944,   374.687,    12.342,     0.071,     5.896,   501.774,     0.250,    47.687,  1105.740,     1.000,    10.659,   456.006,   473.372,   351.533,   366.038,    28.734,   -25.873,    18.441,    11.006,     0.000,   107.793,   109.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   145.000,     7.991,   375.035,    12.296,     0.088,     7.374,     0.000,     0.250,    48.035,  1122.600,     0.000,    10.707,  -131.652,     0.000,   287.784,   365.801,    66.167,   -12.532,    18.085,    10.878,     0.000,   106.431,   107.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   145.500,     7.950,   375.385,    12.216,     0.043,    -1.310,   618.660,     0.250,    48.385,  1122.600,     1.000,    10.818,   550.427,   583.641,   340.158,   365.394,    54.365,   -46.388,    18.336,    10.966,     0.000,   107.096,   108.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   146.000,     7.957,   375.778,    11.755,     0.068,    -4.260,     0.000,     0.250,    48.778,  1122.600,     0.000,    10.615,  -109.474,     0.000,   271.980,   363.037,    14.795,     3.621,    18.663,    11.084,     0.000,   107.121,   109.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   146.500,     7.966,   376.151,    11.230,     0.018,    12.331,   515.123,     0.250,    49.151,  1122.600,     1.000,    10.414,   374.377,   485.965,   311.172,   360.370,    73.513,   -11.123,    19.565,    11.273,     0.000,   107.645,   112.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   147.000,     8.042,   376.375,    11.373,     0.051,    32.773,     0.000,     0.250,    49.375,  1122.600,     0.000,    10.441,  -146.699,     0.000,   262.710,   361.094,    40.934,     7.381,    19.164,    11.142,     0.000,   106.745,   110.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   147.500,     8.061,   376.503,    11.394,     0.060,    62.379,   588.800,     0.250,    49.503,  1122.600,     1.000,    10.616,   477.956,   555.472,   314.977,   361.201,    47.777,   -16.486,    18.929,    11.111,     0.000,   106.501,   109.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   148.000,     8.279,   376.582,    11.947,     0.004,    40.289,     0.000,     0.250,    49.582,  1122.600,     0.000,    10.971,  -151.064,     0.000,   266.398,   364.020,    45.524,     7.918,    18.484,    10.953,     0.000,   106.321,   108.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   148.500,     8.089,   376.539,    12.111,     0.085,    58.650,   857.383,     0.250,    49.539,  1122.600,     1.000,    10.852,   682.853,   808.852,   288.967,   364.853,    62.607,   -12.495,    18.164,    10.837,     0.000,   105.585,   107.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   149.000,     8.052,   376.494,    12.519,     0.040,    67.067,     0.000,     0.250,    49.494,  1122.600,     0.000,    11.187,  -165.752,     0.000,   273.885,   366.949,    65.749,     6.940,    17.969,    10.774,     0.000,   105.945,   107.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   149.500,     8.046,   376.448,    12.212,     0.036,    54.393,   869.393,     0.250,    49.448,  1122.600,     1.000,    11.023,   768.460,   820.182,   326.076,   365.371,    52.065,   -39.639,    18.498,    10.959,     0.000,   107.017,   109.173, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   150.000,     8.006,   376.398,    12.511,     0.013,    65.946,     0.000,     0.250,    49.398,  1122.600,     0.000,    11.161,  -126.437,     0.000,   287.363,   366.907,    53.636,    -6.744,    18.411,    10.917,     0.000,   107.325,   109.405, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   150.500,     8.032,   376.343,    12.410,     0.081,    54.580,   879.997,     0.250,    49.343,  1122.600,     1.000,    11.104,   766.105,   830.186,   316.575,   366.387,    69.319,   -55.050,    18.513,    10.935,     0.000,   107.265,   109.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   151.000,     7.969,   376.303,    12.512,     0.049,    62.283,     0.000,     0.250,    49.303,  1122.600,     0.000,    11.226,  -132.709,     0.000,   265.273,   366.914,    21.360,     9.709,    18.493,    10.908,     0.000,   107.247,   110.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   151.500,     7.958,   376.276,    12.328,     0.019,    57.466,   312.564,     0.250,    49.276,  1122.600,     1.000,    11.273,   272.159,   294.872,   345.573,   365.965,    13.900,   -11.580,    18.716,    10.962,     0.000,   107.323,   110.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   152.000,     7.857,   376.259,    12.066,     0.097,    46.415,     0.000,     0.250,    49.259,  1122.600,     0.000,    11.158,  -114.995,     0.000,   269.744,   364.627,    15.039,     5.073,    18.856,    10.987,     0.000,   106.943,   110.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   152.500,     7.883,   376.274,    12.126,     0.018,    45.825,   665.366,     0.250,    49.274,  1122.600,     1.000,    11.080,   569.992,   627.703,   319.285,   364.930,    31.195,   -19.129,    18.945,    11.011,     0.000,   107.316,   111.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   153.000,     7.920,   376.320,    12.480,     0.048,    42.355,     0.000,     0.250,    49.320,  1122.600,     0.000,    11.234,  -118.610,     0.000,   271.604,   366.750,    18.039,     5.426,    18.832,    10.958,     0.000,   107.653,   111.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   153.500,     7.929,   376.357,    12.692,    -0.021,    68.151,   879.629,     0.250,    49.357,  1122.600,     1.000,    11.386,   716.383,   829.838,   315.285,   367.836,   118.938,   -58.033,    18.668,    10.901,     0.000,   107.605,   110.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   154.000,     7.902,   376.372,    12.703,    -0.019,    47.659,     0.000,     0.250,    49.372,  1122.600,     0.000,    11.337,  -146.993,     0.000,   286.178,   367.896,    70.963,    -5.688,    18.540,    10.838,     0.000,   107.012,   110.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   154.500,     7.911,   376.396,    12.788,     0.095,    49.587,   914.320,     0.250,    49.396,  1122.600,     1.000,    11.109,   783.072,   862.566,   311.026,   368.329,    45.701,   -23.510,    18.697,    10.865,     0.000,   107.480,   111.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   155.000,     7.858,   376.413,    13.521,     0.004,    47.953,     0.000,     0.250,    49.413,  1122.600,     0.000,    11.605,  -128.771,     0.000,   283.064,   372.125,    37.803,     1.907,    18.313,    10.745,     0.000,   108.047,   111.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   155.500,     7.879,   376.425,    13.556,     0.047,    49.445,   909.873,     0.250,    49.425,  1122.600,     1.000,    11.499,   796.669,   858.371,   335.896,   372.303,    79.718,   -54.422,    18.407,    10.765,     0.000,   108.324,   111.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   156.000,     7.889,   376.439,    13.785,     0.025,    53.304,     0.000,     0.250,    49.439,  1122.600,     0.000,    11.473,  -120.640,     0.000,   288.508,   373.495,    36.331,    -0.679,    18.598,    10.810,     0.000,   109.328,   113.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   156.500,     7.818,   376.466,    13.797,     0.040,    38.264,   899.114,     0.250,    49.466,  1122.600,     1.000,    11.448,   826.844,   848.221,   347.035,   373.555,    31.279,   -36.423,    18.525,    10.798,     0.000,   109.238,   112.908, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   157.000,     7.695,   376.486,    14.037,     0.012,    21.882,     0.000,     0.250,    49.486,  1122.600,     0.000,    11.517,   -95.474,     0.000,   296.945,   374.810,    22.546,    -4.937,    18.403,    10.757,     0.000,   109.397,   112.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   157.500,     7.671,   376.542,    14.126,     0.001,    41.491,   852.503,     0.250,    49.542,  1122.600,     1.000,    11.625,   811.373,   804.248,   367.017,   375.272,    29.056,   -44.436,    18.382,    10.738,     0.000,   109.418,   112.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   158.000,     7.697,   376.747,    14.216,     0.061,    -4.112,     0.000,     0.250,    49.747,  1122.600,     0.000,    11.623,   -94.969,     0.000,   297.010,   375.745,    20.655,    -4.422,    18.457,    10.747,     0.000,   109.728,   113.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   158.500,     7.718,   377.028,    14.046,     0.137,    10.861,   724.898,     0.250,    50.028,  1136.020,     1.000,    11.598,   675.262,   683.866,   358.596,   374.854,    65.594,   -73.248,    18.260,    10.654,     0.000,   108.377,   111.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   159.000,     7.510,   377.375,    13.938,     0.184,     0.219,     0.000,     0.250,    50.375,  1136.020,     0.000,    11.714,  -209.893,     0.000,   284.613,   374.294,   113.479,     6.734,    18.270,    10.586,     0.000,   107.422,   111.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   159.500,     7.650,   377.790,    12.925,     0.123,   -25.622,   232.304,     0.250,    50.790,  1136.020,     1.000,    11.146,   143.677,   219.155,   337.690,   369.038,    49.772,    -5.643,    19.180,    10.856,     0.000,   107.722,   113.963, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   160.000,     7.804,   378.261,    12.856,    -0.012,   -16.918,     0.000,     0.250,    51.261,  1136.020,     0.000,    11.732,  -129.060,     0.000,   272.730,   368.684,    25.595,     7.510,    19.245,    10.881,     0.000,   107.804,   114.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   160.500,     7.877,   378.712,    13.098,    -0.019,     9.106,   873.676,     0.250,    51.712,  1136.020,     1.000,    11.640,   750.195,   824.222,   310.249,   369.929,    45.172,   -30.824,    19.254,    10.866,     0.000,   108.242,   114.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   161.000,     8.047,   379.152,    13.599,    -0.052,    -5.768,     0.000,     0.250,    52.152,  1148.310,     0.000,    11.714,   -94.861,     0.000,   299.382,   372.529,    29.780,    -8.066,    19.018,    10.783,     0.000,   108.612,   114.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   161.500,     8.181,   379.522,    13.797,     0.038,    -4.677,   612.254,     0.250,    52.522,  1148.310,     1.000,    12.047,   538.944,   577.598,   347.203,   373.557,    42.622,   -30.322,    18.739,    10.694,     0.000,   108.191,   113.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   162.000,     8.177,   379.814,    14.223,     0.040,     6.383,     0.000,     0.250,    52.814,  1148.310,     0.000,    12.105,   -99.633,     0.000,   300.225,   375.785,    30.731,    -6.658,    18.465,    10.611,     0.000,   108.359,   113.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
