JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   806.000,    28.337,   389.059,     4.498,     0.032,   984.129,     0.000,     0.250,    90.059,  1147.810,     0.000,     4.050,   -54.423,     0.000,   264.094,   327.437,    11.584,   -20.503,    20.217,    12.574,     0.000,   101.844,   101.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.500,    29.556,   389.137,     4.414,     0.032,  1803.342,   338.382,     0.250,    90.137,  1147.810,     1.000,     4.044,   279.381,   319.228,   281.160,   327.042,     9.775,   -15.810,    20.211,    12.568,     0.000,   101.572,   101.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.000,    30.214,   389.306,     4.335,     0.059,  1291.913,     0.000,     0.250,    90.306,  1147.810,     0.000,     4.061,  -164.994,     0.000,   240.652,   326.669,    81.029,    -2.053,    20.194,    12.552,     0.000,   101.232,   101.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.500,    29.154,   389.410,     4.341,     0.019,  1793.606,   692.432,     0.250,    90.410,  1147.810,     1.000,     4.049,   549.439,   653.237,   257.981,   326.699,    70.120,   -35.039,    20.213,    12.561,     0.000,   101.326,   100.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.000,    30.086,   389.612,     4.308,     0.017,  1389.178,     0.116,     0.250,    90.612,  1147.810,     0.000,     4.090,  -122.119,     0.000,   234.419,   326.546,    24.383,     5.609,    20.217,    12.562,     0.000,   101.243,   101.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.500,    30.101,   389.652,     4.216,     0.049,  1463.307,   729.891,     0.250,    90.652,  1147.810,     1.000,     4.030,   605.479,   688.576,   256.367,   326.104,    40.792,   -27.433,    20.243,    12.580,     0.000,   101.139,   100.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.000,    30.984,   389.774,     4.400,    -0.017,  1818.258,     0.000,     0.250,    90.774,  1147.810,     0.000,     4.135,  -123.029,     0.000,   237.125,   326.978,    29.785,     3.391,    20.194,    12.542,     0.000,   101.325,   101.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.500,    30.297,   389.673,     4.345,     0.017,  2524.218,   541.508,     0.250,    90.673,  1147.810,     1.000,     4.139,   398.699,   510.856,   249.425,   326.718,    50.622,   -15.757,    20.201,    12.547,     0.000,   101.222,   101.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.000,    31.647,   389.726,     4.491,     0.011,   959.377,     0.000,     0.250,    90.726,  1147.810,     0.000,     4.216,   -84.836,     0.000,   245.102,   327.405,    10.288,    -7.755,    20.179,    12.532,     0.000,   101.480,   101.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.500,    29.989,   389.779,     4.555,     0.029,  1329.773,   237.540,     0.250,    90.779,  1147.810,     1.000,     4.260,   240.200,   224.095,   311.652,   327.706,    -3.519,   -28.640,    20.153,    12.517,     0.000,   101.533,   101.669, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.000,    31.331,   389.934,     4.436,     0.052,   955.968,     0.000,     0.250,    90.934,  1147.810,     0.000,     4.275,  -155.206,     0.000,   243.825,   327.147,    91.536,   -19.651,    20.147,    12.508,     0.000,   101.147,   100.940, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.500,    30.985,   389.931,     4.341,     0.039,  1263.971,   526.654,     0.250,    90.931,  1147.810,     1.000,     4.112,   393.558,   496.843,   256.202,   326.695,    50.041,   -17.249,    20.172,    12.524,     0.000,   101.023,   100.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.000,    32.499,   390.069,     4.256,    -0.001,  1391.158,     0.120,     0.250,    91.069,  1147.810,     0.000,     4.094,  -133.757,     0.000,   231.234,   326.297,    28.707,     9.987,    20.166,    12.520,     0.000,   100.762,   100.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.500,    34.219,   390.149,     4.347,     0.013,  1921.259,   721.532,     0.250,    91.149,  1147.810,     1.000,     4.119,   571.450,   680.690,   243.581,   326.722,    33.624,    -7.525,    20.172,    12.525,     0.000,   101.045,   100.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.000,    35.457,   390.317,     4.575,    -0.015,  2040.026,     0.120,     0.250,    91.317,  1147.810,     0.000,     4.264,  -156.263,     0.000,   225.613,   327.801,    33.150,    20.926,    20.144,    12.505,     0.000,   101.488,   101.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.500,    34.390,   390.425,     4.630,     0.023,  2333.986,   715.558,     0.250,    91.425,  1147.810,     1.000,     4.335,   558.988,   675.055,   241.035,   328.058,    28.820,     0.225,    20.129,    12.496,     0.000,   101.563,   101.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.000,    34.883,   390.663,     4.872,     0.012,   957.463,     0.120,     0.250,    91.663,  1147.810,     0.000,     4.405,  -139.839,     0.000,   228.919,   329.209,    26.322,    13.227,    20.092,    12.470,     0.000,   101.987,   101.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.500,    37.820,   390.820,     4.995,    -0.005,  1876.400,   741.611,     0.250,    91.820,  1147.810,     1.000,     4.386,   586.513,   699.633,   247.823,   329.788,    41.746,   -10.591,    20.064,    12.449,     0.000,   102.140,   101.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.000,    37.242,   391.059,     5.099,    -0.001,  1413.426,     0.120,     0.250,    92.059,  1154.090,     0.000,     4.398,  -144.410,     0.000,   227.870,   330.284,    26.747,    15.250,    20.038,    12.429,     0.000,   102.249,   101.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.500,    37.133,   391.123,     5.117,    -0.001,  2508.727,   727.850,     0.250,    92.123,  1154.090,     1.000,     4.402,   579.065,   686.651,   245.228,   330.366,    27.178,    -4.731,    20.037,    12.429,     0.000,   102.293,   101.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.000,    40.507,   391.232,     5.351,    -0.007,  1382.045,     0.120,     0.250,    92.232,  1154.090,     0.000,     4.446,  -132.133,     0.000,   233.822,   331.484,    24.571,     9.900,    19.999,    12.401,     0.000,   102.677,   102.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.225,     5.380,     0.000,  2950.584,   729.672,     0.250,    92.225,  1154.090,     1.000,     4.460,   588.795,   688.370,   247.573,   331.614,    20.815,    -5.281,    19.994,    12.397,     0.000,   102.726,   102.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.173,     5.702,    -0.007,  1588.207,     0.000,     0.250,    92.173,  1154.090,     0.000,     4.515,  -116.051,     0.000,   242.149,   333.157,    21.821,     3.221,    19.949,    12.366,     0.000,   103.308,   102.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.043,     5.632,     0.002,  3289.195,   449.360,     0.250,    92.043,  1154.090,     1.000,     4.526,   353.133,   423.924,   274.559,   332.818,    22.721,   -10.189,    19.934,    12.355,     0.000,   103.039,   102.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.947,     5.819,    -0.009,  1987.235,     0.000,     0.250,    91.947,  1147.810,     0.000,     4.570,   -34.294,     0.000,   294.442,   333.713,     3.421,    -8.399,    19.886,    12.325,     0.000,   103.272,   103.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.805,     5.842,     0.001,  3789.723,   496.886,     0.250,    91.805,  1147.810,     1.000,     4.580,   428.501,   468.760,   283.168,   333.821,     7.374,   -17.769,    19.871,    12.315,     0.000,   103.255,   103.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.708,     6.192,    -0.007,  1569.603,     0.000,     0.250,    91.708,  1147.810,     0.000,     4.613,   -82.767,     0.000,   254.552,   335.504,     9.361,    -7.546,    19.809,    12.274,     0.000,   103.821,   103.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.679,     6.341,    -0.001,  3087.729,   736.056,     0.250,    91.679,  1147.810,     1.000,     4.604,   632.971,   694.393,   269.435,   336.219,    11.701,   -17.063,    19.794,    12.264,     0.000,   104.128,   103.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.585,     6.774,    -0.005,  2116.089,     0.000,     0.250,    91.585,  1147.810,     0.000,     4.655,   -99.789,     0.000,   253.021,   338.309,    18.597,    -4.097,    19.715,    12.208,     0.000,   104.786,   104.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.620,     6.834,    -0.002,  1781.604,   738.768,     0.250,    91.620,  1147.810,     1.000,     4.660,   624.362,   696.951,   268.945,   338.597,    17.453,   -14.516,    19.699,    12.197,     0.000,   104.848,   104.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.707,     7.282,    -0.005,  1667.840,     0.000,     0.250,    91.707,  1147.810,     0.000,     4.711,  -109.115,     0.000,   251.035,   340.772,    19.745,    -0.367,    19.610,    12.135,     0.000,   105.481,   104.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.726,     7.348,     0.001,  2974.336,   745.398,     0.250,    91.726,  1147.810,     1.000,     4.712,   633.737,   703.206,   274.270,   341.081,    20.792,   -18.134,    19.586,    12.119,     0.000,   105.508,   104.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.788,     7.863,    -0.003,  1111.652,     0.000,     0.250,    91.788,  1147.810,     0.000,     4.746,  -101.238,     0.000,   258.657,   343.602,    19.751,    -3.457,    19.499,    12.059,     0.000,   106.319,   105.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.766,     7.849,    -0.001,  3356.900,   720.169,     0.250,    91.766,  1147.810,     1.000,     4.763,   620.829,   679.405,   283.711,   343.530,    20.553,   -21.798,    19.494,    12.055,     0.000,   106.256,   105.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.744,     8.506,    -0.007,  1289.327,     0.000,     0.250,    91.744,  1147.810,     0.000,     4.840,   -77.438,     0.000,   274.630,   346.758,    17.695,   -12.386,    19.360,    11.964,     0.000,   107.142,   106.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.706,     8.611,     0.002,  2985.040,   740.871,     0.250,    91.706,  1147.810,     1.000,     4.836,   660.816,   698.935,   297.216,   347.272,    22.895,   -34.832,    19.272,    11.904,     0.000,   106.881,   106.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.614,     8.837,    -0.012,  2985.507,     0.000,     0.250,    91.614,  1147.810,     0.000,     4.871,   -90.705,     0.000,   274.781,   348.396,    29.718,   -12.628,    19.199,    11.855,     0.000,   107.019,   106.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.435,     9.069,    -0.002,  3505.244,   750.597,     0.250,    91.435,  1147.810,     1.000,     4.944,   646.681,   708.110,   291.423,   349.529,    33.832,   -30.509,    19.102,    11.787,     0.000,   106.999,   106.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.285,     9.409,    -0.000,  3507.487,     0.000,     0.250,    91.285,  1147.810,     0.000,     4.984,  -104.803,     0.000,   266.565,   351.230,    23.440,    -3.302,    18.969,    11.698,     0.000,   107.051,   106.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.141,     9.161,     0.003,  3790.890,   129.541,     0.250,    91.141,  1147.810,     1.000,     4.987,    62.516,   122.208,   308.523,   349.995,    20.348,    -2.128,    18.924,    11.668,     0.000,   106.148,   105.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.045,     8.748,     0.004,  2545.831,     0.000,     0.250,    91.045,  1147.810,     0.000,     5.015,   -55.583,     0.000,   282.108,   347.953,     0.883,   -11.146,    18.966,    11.704,     0.000,   105.428,   105.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
