JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   219.500,    39.222,   393.372,    18.878,     0.158,  3847.711,   780.104,     0.250,    68.372,  1817.800,     1.000,    17.489,   624.333,   735.947,   350.494,   400.728,    91.179,   -29.798,    16.029,     9.193,     0.000,   103.537,   108.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   220.000,    38.937,   393.301,    18.845,     0.129,  3862.631,     0.000,     0.250,    68.301,  1817.800,     0.000,    17.704,  -146.722,     0.000,   306.670,   400.551,    45.014,     7.828,    16.344,     9.279,     0.000,   104.435,   109.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   220.500,    37.997,   393.307,    18.877,     0.177,  3791.810,   776.272,     0.250,    68.307,  1817.800,     1.000,    17.615,   631.163,   732.332,   352.689,   400.718,    75.725,   -22.586,    16.335,     9.266,     0.000,   104.354,   109.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   221.000,    39.673,   393.226,    19.022,     0.071,  3623.249,     0.000,     0.250,    68.226,  1817.800,     0.000,    17.668,  -165.955,     0.000,   303.049,   401.519,    56.572,    10.914,    16.097,     9.198,     0.000,   103.891,   108.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   221.500,    38.475,   393.189,    18.783,     0.071,  3861.650,   772.370,     0.250,    68.189,  1817.800,     1.000,    17.591,   624.472,   728.651,   350.580,   400.201,    79.907,   -25.349,    16.225,     9.231,     0.000,   103.766,   108.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   222.000,    39.531,   393.081,    18.889,    -0.095,  3735.859,     0.000,     0.250,    68.081,  1817.800,     0.000,    18.011,  -200.869,     0.000,   325.776,   400.788,   132.797,    -6.940,    15.891,     9.139,     0.000,   102.946,   106.934, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   222.500,    36.191,   393.032,    18.827,     0.002,  3587.273,   778.550,     0.250,    68.032,  1817.800,     1.000,    17.889,   624.398,   734.481,   353.051,   400.445,    85.454,   -22.765,    16.117,     9.194,     0.000,   103.442,   108.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   223.000,    37.312,   392.943,    19.029,    -0.052,  3646.646,     0.000,     0.250,    67.943,  1680.060,     0.000,    18.284,  -285.408,     0.000,   321.804,   401.560,   208.374,    -2.722,    15.672,     9.071,     0.000,   102.480,   105.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   223.500,    36.882,   392.874,    18.750,     0.026,  3728.941,   773.228,     0.250,    67.874,  1680.060,     1.000,    18.035,   583.785,   729.461,   342.806,   400.025,   109.300,   -20.844,    16.180,     9.187,     0.000,   103.200,   108.343, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   224.000,    38.017,   392.786,    18.951,     0.076,  3851.474,     0.000,     0.250,    67.786,  1680.060,     0.000,    18.361,  -166.009,     0.000,   296.989,   401.134,    47.863,    14.001,    16.055,     9.149,     0.000,   103.187,   108.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   224.500,    35.308,   392.721,    19.134,     0.161,  3703.414,   766.205,     0.250,    67.721,  1680.060,     1.000,    18.232,   629.795,   722.835,   360.404,   402.129,    81.782,   -30.467,    15.941,     9.113,     0.000,   103.171,   107.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   225.000,    36.029,   392.655,    19.485,     0.052,  3370.765,     0.000,     0.250,    67.655,  1680.060,     0.000,    18.469,  -180.323,     0.000,   300.777,   404.070,    63.071,    13.958,    15.693,     9.046,     0.000,   103.136,   106.982, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   225.500,    37.336,   392.668,    19.352,     0.150,  3494.435,   742.208,     0.250,    67.668,  1680.060,     1.000,    18.354,   608.639,   700.196,   348.378,   403.331,    48.799,   -12.196,    15.727,     9.054,     0.000,   102.950,   107.152, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   226.000,    36.790,   392.643,    19.711,    -0.058,  3457.793,     0.000,     0.250,    67.643,  1680.060,     0.000,    18.565,  -180.527,     0.000,   323.572,   405.323,    97.734,     1.042,    15.467,     8.972,     0.000,   102.755,   105.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   226.500,    37.570,   392.677,    19.491,    -0.023,  3570.049,   732.221,     0.250,    67.677,  1680.060,     1.000,    18.415,   594.430,   690.775,   370.486,   404.101,    89.446,   -26.716,    15.656,     9.006,     0.000,   102.696,   106.512, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   227.000,    35.460,   392.589,    19.252,     0.002,  3901.592,     0.000,     0.250,    67.589,  1680.060,     0.000,    18.612,  -194.580,     0.000,   299.429,   402.784,    76.460,    14.765,    15.803,     9.005,     0.000,   102.192,   106.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   227.500,    35.330,   392.631,    18.936,     0.170,  3960.247,   770.042,     0.250,    67.631,  1680.060,     1.000,    18.503,   502.981,   726.454,   327.165,   401.043,   156.500,    -6.904,    16.112,     9.064,     0.000,   102.201,   108.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   228.000,    35.437,   392.512,    19.503,     0.137,  3653.923,     0.000,     0.250,    67.512,  1680.060,     0.000,    18.697,  -221.875,     0.000,   278.497,   404.172,    68.641,    27.559,    15.640,     8.975,     0.000,   102.359,   106.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   228.500,    32.762,   392.424,    19.491,     0.153,  3706.322,   772.096,     0.250,    67.424,  1680.060,     1.000,    18.633,   592.991,   728.392,   338.044,   404.099,    77.985,    -8.638,    15.680,     8.972,     0.000,   102.309,   106.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   229.000,    33.518,   392.329,    19.296,     0.051,  4308.580,     0.000,     0.250,    67.329,  1680.060,     0.000,    18.579,  -222.494,     0.000,   287.316,   403.028,    84.787,    21.995,    15.702,     8.954,     0.000,   101.702,   106.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   229.500,    33.400,   392.195,    19.118,     0.110,  3725.384,   778.299,     0.250,    67.195,  1680.060,     1.000,    18.431,   599.991,   734.244,   354.485,   402.040,   110.496,   -23.798,    16.165,     8.999,     0.000,   101.846,   108.286, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   230.000,    34.454,   392.132,    19.325,     0.006,  3376.270,     0.000,     0.250,    67.132,  1680.060,     0.000,    18.637,  -216.837,     0.000,   290.032,   403.188,    82.977,    20.704,    15.961,     8.959,     0.000,   101.811,   107.175, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   230.500,    32.074,   392.054,    19.413,     0.085,  4079.854,   792.456,     0.250,    67.054,  1680.060,     1.000,    18.452,   626.735,   747.600,   368.284,   403.669,   115.109,   -29.630,    15.904,     8.956,     0.000,   101.965,   107.236, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   231.000,    32.843,   391.946,    19.420,     0.085,  3734.987,     0.000,     0.250,    66.946,  1680.060,     0.000,    18.538,  -217.199,     0.000,   285.620,   403.713,    76.414,    22.691,    15.753,     8.925,     0.000,   101.623,   106.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   231.500,    32.377,   391.923,    19.526,     0.131,  3747.126,   778.294,     0.250,    66.923,  1680.060,     1.000,    18.497,   627.970,   734.239,   371.148,   404.287,   101.959,   -28.830,    15.764,     8.924,     0.000,   101.830,   106.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   232.000,    31.340,   391.770,    19.583,     0.130,  3458.772,     0.000,     0.250,    66.770,  1680.060,     0.000,    18.594,  -234.675,     0.000,   280.786,   404.612,    83.220,    27.629,    15.787,     8.904,     0.000,   101.712,   107.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   232.500,    31.418,   391.797,    19.264,     0.169,  3868.362,   762.489,     0.250,    66.797,  1680.060,     1.000,    18.491,   603.016,   719.329,   372.593,   402.849,   126.577,   -40.519,    16.090,     8.898,     0.000,   101.000,   107.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   233.000,    31.623,   391.625,    19.422,     0.149,  3426.770,     0.000,     0.250,    66.625,  1680.060,     0.000,    18.587,  -195.380,     0.000,   296.971,   403.724,    71.979,    16.648,    16.173,     8.874,     0.000,   101.042,   108.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   233.500,    31.516,   391.672,    19.253,     0.147,  3565.322,   590.870,     0.250,    66.672,  1680.060,     1.000,    18.471,   471.566,   557.424,   371.639,   402.790,    75.030,   -20.323,    16.376,     8.861,     0.000,   100.557,   109.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   234.000,    30.438,   391.447,    19.336,     0.027,  3262.805,     0.000,     0.250,    66.447,  1680.060,     0.000,    18.442,  -134.981,     0.000,   333.495,   403.251,    71.654,    -6.429,    16.232,     8.852,     0.000,   100.621,   108.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   234.500,    31.800,   391.480,    19.192,     0.054,  3705.006,   693.739,     0.250,    66.480,  1680.060,     1.000,    18.390,   576.660,   654.471,   377.687,   402.452,    86.487,   -33.441,    16.162,     8.858,     0.000,   100.393,   108.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   235.000,    29.561,   391.223,    18.949,    -0.001,  3651.626,     0.000,     0.250,    66.223,  1680.060,     0.000,    18.430,  -106.800,     0.000,   343.565,   401.119,    66.378,   -17.133,    16.181,     8.845,     0.000,    99.759,   108.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   235.500,    29.829,   391.228,    19.170,    -0.089,  3889.227,   738.173,     0.250,    66.228,  1680.060,     1.000,    18.429,   622.526,   696.390,   369.440,   402.331,    97.525,   -56.552,    15.815,     8.833,     0.000,   100.069,   106.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   236.000,    30.405,   390.941,    19.416,    -0.019,  3402.991,     0.000,     0.250,    65.941,  1519.070,     0.000,    18.750,  -136.521,     0.000,   323.884,   403.691,    57.242,    -0.528,    15.634,     8.811,     0.000,   100.320,   106.005, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   236.500,    29.696,   390.984,    19.066,     0.121,  3247.388,   729.671,     0.250,    65.984,  1519.070,     1.000,    18.662,   603.537,   688.369,   362.604,   401.757,    75.718,   -30.038,    16.065,     8.831,     0.000,    99.837,   107.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   237.000,    33.069,   390.784,    19.483,    -0.060,  3492.551,     0.000,     0.250,    65.784,  1519.070,     0.000,    18.825,  -181.059,     0.000,   317.794,   404.060,    90.195,     4.597,    15.453,     8.791,     0.000,   100.220,   105.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   237.500,    32.083,   390.841,    19.230,     0.146,  2912.959,   728.263,     0.250,    65.841,  1519.070,     1.000,    18.686,   595.407,   687.040,   358.319,   402.665,    80.355,   -33.067,    15.795,     8.804,     0.000,    99.864,   106.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   238.000,    32.040,   390.602,    19.698,     0.127,  3236.117,     0.000,     0.250,    65.602,  1519.070,     0.000,    18.836,  -196.571,     0.000,   301.587,   405.250,    77.036,    15.872,    15.608,     8.781,     0.000,   100.540,   106.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   238.500,    32.675,   390.618,    19.696,     0.197,  3476.269,   727.750,     0.250,    65.618,  1519.070,     1.000,    18.771,   584.813,   686.557,   366.328,   405.231,   104.246,   -41.405,    15.456,     8.764,     0.000,   100.338,   105.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   239.000,    32.260,   390.415,    19.701,     0.001,  3394.175,     0.000,     0.250,    65.415,  1519.070,     0.000,    18.685,  -195.816,     0.000,   306.645,   405.265,    85.262,    11.934,    15.462,     8.744,     0.000,   100.126,   105.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   239.500,    33.973,   390.454,    19.570,     0.109,  2862.907,   732.184,     0.250,    65.454,  1519.070,     1.000,    18.676,   600.433,   690.740,   357.145,   404.537,    62.031,   -19.117,    15.449,     8.756,     0.000,   100.003,   105.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
