JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    96.000,    22.359,   379.124,     6.391,     0.006,    36.372,     0.000,     0.250,    12.124,   409.820,     0.000,     6.314,  -111.184,     0.000,   252.601,   336.462,    33.715,    -6.392,    20.270,    12.134,     0.000,   103.152,   105.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    96.500,    22.737,   379.022,     6.891,     0.005,    37.389,   479.202,     0.250,    12.022,   409.820,     1.000,     6.683,   366.652,   452.077,   285.016,   338.871,    49.828,   -18.258,    19.795,    12.155,     0.000,   104.630,   104.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    97.000,    22.329,   378.774,     6.436,     0.012,    35.639,     0.000,     0.250,    11.774,   337.910,     0.000,     6.312,  -151.894,     0.000,   228.578,   336.675,    23.933,    19.864,    20.109,    12.150,     0.000,   103.408,   104.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    97.500,    22.227,   378.668,     6.606,     0.011,    33.464,   289.184,     0.250,    11.668,   337.910,     1.000,     6.173,   178.455,   272.816,   274.389,   337.495,    20.376,    10.878,    20.213,    12.134,     0.000,   103.715,   105.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.000,    21.943,   378.408,     6.383,     0.020,    33.882,     0.000,     0.250,    11.408,   337.910,     0.000,     6.005,  -134.304,     0.000,   237.408,   336.424,    24.315,    10.973,    20.446,    12.108,     0.000,   102.912,   106.129, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.500,    22.156,   378.194,     6.811,     0.018,    32.997,   751.236,     0.250,    11.194,   337.910,     1.000,     6.159,   619.886,   708.713,   271.272,   338.488,    39.887,   -18.276,    20.659,    12.093,     0.000,   103.890,   107.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.000,    22.288,   377.987,     6.453,     0.015,    33.787,     0.000,     0.250,    10.987,   337.910,     0.000,     6.240,  -164.847,     0.000,   227.097,   336.761,    33.564,    21.619,    20.546,    12.103,     0.000,   103.050,   106.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.500,    22.571,   377.766,     6.863,     0.010,    32.055,   570.098,     0.250,    10.766,   337.910,     1.000,     6.605,   441.320,   537.828,   267.879,   338.736,    31.219,    -5.567,    20.356,    12.111,     0.000,   104.178,   106.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.000,    22.383,   377.579,     6.548,     0.008,    31.799,     0.000,     0.250,    10.579,   337.910,     0.000,     6.546,  -122.648,     0.000,   243.113,   337.214,    25.994,     2.553,    20.585,    12.082,     0.000,   103.113,   107.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.500,    22.074,   377.362,     6.718,     0.011,    31.468,   440.965,     0.250,    10.362,   337.910,     1.000,     6.316,   374.161,   416.005,   301.243,   338.037,    35.552,   -30.502,    20.674,    12.077,     0.000,   103.516,   107.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.000,    22.944,   377.136,     6.448,     0.019,    30.561,     0.000,     0.250,    10.136,   337.910,     0.000,     6.155,   -75.856,     0.000,   254.076,   336.735,    -1.077,    -5.725,    20.692,    12.076,     0.000,   102.812,   107.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.500,    23.438,   376.982,     7.286,     0.006,    30.080,   804.774,     0.250,     9.982,   234.290,     1.000,     7.063,   671.828,   759.221,   278.605,   340.788,    72.611,   -47.402,    19.760,    12.066,     0.000,   104.885,   105.287, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.000,    23.367,   376.797,     6.965,     0.003,    31.286,     0.000,     0.250,     9.797,   234.290,     0.000,     6.882,  -161.935,     0.000,   239.536,   339.234,    53.271,     8.966,    19.696,    12.093,     0.000,   104.289,   104.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.500,    22.528,   376.581,     7.120,     0.010,    31.145,   669.350,     0.250,     9.581,   234.290,     1.000,     6.739,   517.297,   631.462,   257.366,   339.980,    33.929,    -2.378,    20.080,    12.085,     0.000,   104.628,   106.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.000,    22.328,   376.362,     6.458,     0.024,    30.804,     0.000,     0.250,     9.362,   234.290,     0.000,     6.130,  -165.461,     0.000,   225.388,   336.785,    30.707,    23.357,    20.575,    12.087,     0.000,   102.926,   106.720, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.500,    21.796,   376.162,     6.886,     0.012,    30.755,   226.783,     0.250,     9.162,   234.290,     1.000,     6.457,   140.874,   213.946,   296.469,   338.849,    34.808,    -4.115,    20.248,    12.080,     0.000,   103.973,   106.417, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.000,    21.867,   376.063,     6.923,     0.020,    30.095,     0.000,     0.250,     9.063,   234.290,     0.000,     6.505,  -120.534,     0.000,   243.054,   339.031,    17.871,     6.686,    19.802,    12.058,     0.000,   103.883,   104.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.500,    22.327,   375.837,     6.986,     0.000,    29.721,   423.077,     0.250,     8.837,   234.290,     1.000,     6.967,   312.001,   399.129,   278.945,   339.323,    29.126,    -2.376,    20.149,    12.067,     0.000,   104.119,   106.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.000,    22.222,   375.720,     7.016,     0.007,    29.507,     0.000,     0.250,     8.720,   234.290,     0.000,     6.999,  -129.878,     0.000,   240.237,   339.479,    20.316,    10.320,    19.761,    12.045,     0.000,   104.014,   104.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.500,    21.961,   375.583,     7.431,     0.012,    30.238,   772.138,     0.250,     8.583,   234.290,     1.000,     7.188,   625.085,   728.433,   261.756,   341.493,    33.478,    -9.868,    19.813,    12.049,     0.000,   105.120,   105.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.000,    22.524,   375.390,     7.012,     0.014,    29.718,     0.000,     0.250,     8.390,   234.290,     0.000,     6.865,  -118.608,     0.000,   238.844,   339.458,    10.381,     7.612,    19.863,    12.057,     0.000,   104.100,   105.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.500,    21.842,   375.338,     7.567,     0.007,    30.330,   775.144,     0.250,     8.338,   234.290,     1.000,     7.427,   686.171,   731.268,   275.901,   342.152,    10.227,   -31.382,    19.744,    12.028,     0.000,   105.285,   106.176, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.000,    21.727,   375.282,     7.028,     0.017,    30.506,     0.000,     0.250,     8.282,   234.290,     0.000,     6.882,  -115.308,     0.000,   247.266,   339.535,    21.655,     1.384,    20.027,    12.066,     0.000,   104.223,   105.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.500,    21.930,   375.204,     7.790,     0.010,    30.524,   495.958,     0.250,     8.204,   234.290,     1.000,     7.611,   358.958,   467.885,   277.033,   343.247,    44.630,    -1.917,    19.542,    11.997,     0.000,   105.591,   105.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.000,    23.087,   375.179,     7.040,     0.017,    30.978,     0.000,     0.250,     8.179,   234.290,     0.000,     6.860,  -176.497,     0.000,   222.860,   339.596,    30.673,    29.088,    19.911,    12.053,     0.000,   104.140,   105.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.500,    22.492,   375.145,     7.750,     0.010,    30.394,   820.081,     0.250,     8.145,   234.290,     1.000,     7.577,   649.612,   773.662,   257.038,   343.043,    41.236,    -3.192,    19.617,    12.000,     0.000,   105.508,   105.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.000,    22.196,   375.041,     6.998,     0.017,    30.217,     0.000,     0.250,     8.041,   234.290,     0.000,     6.778,  -168.393,     0.000,   224.471,   339.390,    27.077,    26.398,    19.963,    12.056,     0.000,   104.059,   105.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.500,    22.515,   374.898,     7.669,     0.014,    29.649,   630.918,     0.250,     7.898,   138.110,     1.000,     7.382,   485.718,   595.206,   270.208,   342.652,    41.988,    -4.944,    19.591,    11.990,     0.000,   105.211,   105.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.000,    22.573,   374.664,     7.156,     0.020,    29.052,     0.000,     0.250,     7.664,   138.110,     0.000,     6.898,  -185.147,     0.000,   222.519,   340.160,    36.808,    30.697,    19.893,    12.051,     0.000,   104.423,   105.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.500,    22.392,   374.522,     7.898,     0.010,    28.401,   586.636,     0.250,     7.522,   138.110,     1.000,     7.842,   448.059,   553.430,   270.710,   343.773,    33.572,    -1.263,    19.364,    11.930,     0.000,   105.274,   104.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.000,    22.758,   374.271,     7.686,     0.015,    27.773,     0.000,     0.250,     7.271,   138.110,     0.000,     7.674,  -163.869,     0.000,   234.605,   342.739,    36.962,    18.773,    19.288,    11.909,     0.000,   104.551,   103.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.500,    22.045,   374.175,     7.846,     0.012,    28.465,   133.581,     0.250,     7.175,   138.110,     1.000,     7.845,    12.193,   126.019,   274.164,   343.522,    23.648,    20.821,    19.238,    11.887,     0.000,   104.765,   104.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.000,    22.221,   373.943,     7.777,     0.014,    28.404,     0.000,     0.250,     6.943,   138.110,     0.000,     7.777,  -183.006,     0.000,   223.094,   343.183,    30.465,    32.452,    19.219,    11.878,     0.000,   104.507,   103.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.500,    22.262,   373.786,     8.215,     0.007,    27.826,   739.594,     0.250,     6.786,   138.110,     1.000,     8.191,   587.143,   697.731,   256.913,   345.326,    21.573,     0.601,    19.194,    11.859,     0.000,   105.463,   104.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.000,    22.565,   373.558,     7.832,     0.010,    27.468,     0.000,     0.250,     6.558,   138.110,     0.000,     7.832,  -140.467,     0.000,   245.491,   343.451,    36.409,     6.097,    19.230,    11.864,     0.000,   104.522,   103.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.500,    22.479,   373.416,     8.376,     0.011,    27.049,   774.423,     0.250,     6.416,   138.110,     1.000,     8.298,   639.024,   730.588,   276.986,   346.116,    39.049,   -16.614,    19.162,    11.835,     0.000,   105.654,   104.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.000,    22.692,   373.250,     7.934,     0.011,    26.996,     0.000,     0.250,     6.250,   138.110,     0.000,     7.934,  -149.475,     0.000,   241.435,   343.950,    34.426,    12.534,    19.156,    11.830,     0.000,   104.481,   103.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.500,    22.596,   373.106,     8.575,     0.009,    27.024,   772.436,     0.250,     6.106,   138.110,     1.000,     8.443,   661.319,   728.713,   292.126,   347.097,    43.896,   -31.472,    19.119,    11.803,     0.000,   105.879,   105.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.000,    22.539,   372.990,     8.046,     0.013,    26.437,     0.000,     0.250,     5.990,    42.650,     0.000,     8.046,   -79.041,     0.000,   272.266,   344.497,    20.300,   -13.490,    19.123,    11.807,     0.000,   104.565,   104.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.500,    22.314,   372.825,     8.224,     0.010,    27.377,   619.863,     0.250,     5.825,    42.650,     1.000,     8.199,   512.486,   584.776,   286.100,   345.370,    24.671,   -11.651,    19.111,    11.798,     0.000,   104.941,   104.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   116.000,    22.557,   372.667,     8.130,     0.009,    28.211,     0.000,     0.250,     5.667,    42.650,     0.000,     8.130,  -115.857,     0.000,   249.014,   344.911,    14.695,     5.265,    19.095,    11.786,     0.000,   104.599,   104.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
