datetime,bias
2012-05-31 00:07:12,-2.362000000000009
2012-05-31 01:06:14.400000,-1.9920000000000044
2012-05-31 02:08:09.600000,-1.5180000000000007
2012-05-31 03:07:12,-1.108000000000004
2012-05-31 04:07:40.800000,-0.8319999999999936
2012-05-31 05:08:09.600000,-0.47400000000000375
2012-05-31 06:08:38.400000,-0.40500000000000114
2012-05-31 07:06:14.400000,-0.507000000000005
2012-05-31 08:08:09.600000,-0.35200000000000387
2012-05-31 09:07:12,-0.3170000000000073
2012-05-31 10:07:40.800000,-0.7240000000000038
2012-05-31 11:08:09.600000,-1.1259999999999906
2012-05-31 12:08:38.400000,-1.8140000000000072
2012-05-31 13:09:07.200000,-2.024000000000001
2012-05-31 14:06:43.200000,-2.128
2012-05-31 15:07:12,-2.4849999999999994
2012-05-31 16:07:40.800000,-2.4989999999999952
2012-05-31 17:08:09.600000,-2.5530000000000115
2012-05-31 18:08:38.400000,-2.549999999999997
2012-05-31 19:09:07.200000,-2.487000000000009
2012-05-31 20:08:09.600000,-2.5589999999999975
2012-05-31 21:07:12,-2.7379999999999995
2012-05-31 22:07:40.800000,-2.3859999999999957
2012-05-31 23:08:09.600000,-2.3599999999999994
2012-06-01 00:08:38.400000,-2.0379999999999967
2012-06-01 01:06:14.400000,-1.8389999999999986
2012-06-01 02:08:09.600000,-1.7139999999999986
2012-06-01 03:07:12,-1.566999999999993
2012-06-01 04:07:40.800000,-1.3719999999999999
2012-06-01 05:08:09.600000,-1.3950000000000102
2012-06-01 06:08:38.400000,-1.2459999999999951
2012-06-01 07:06:14.400000,-1.1099999999999994
2012-06-01 08:08:09.600000,-1.2150000000000034
2012-06-01 09:07:12,-1.5559999999999974
2012-06-01 10:07:40.800000,-1.4710000000000036
2012-06-01 11:08:09.600000,-1.5450000000000017
2012-06-01 12:08:38.400000,-1.8329999999999984
2012-06-01 13:09:07.200000,-2.1200000000000045
2012-06-01 14:08:09.600000,-2.5690000000000026
2012-06-01 15:07:12,-2.701999999999998
2012-06-01 16:07:40.800000,-3.0500000000000114
2012-06-01 17:08:09.600000,-2.7439999999999998
2012-06-01 18:08:38.400000,-2.678999999999988
2012-06-01 19:06:14.400000,-2.7169999999999987
2012-06-01 20:08:09.600000,-2.3730000000000047
2012-06-01 21:07:12,-2.0990000000000038
2012-06-01 22:07:40.800000,-2.146000000000001
2012-06-01 23:08:09.600000,-1.759999999999991
2012-06-02 00:08:38.400000,-1.4249999999999972
2012-06-02 01:09:07.200000,-0.9270000000000067
2012-06-02 02:08:09.600000,-0.25900000000000034
2012-06-02 03:07:12,0.1880000000000024
2012-06-02 04:07:40.800000,0.5420000000000016
2012-06-02 05:08:09.600000,1.1550000000000011
2012-06-02 06:08:38.400000,1.6380000000000052
2012-06-02 07:06:14.400000,1.8830000000000098
2012-06-02 08:08:09.600000,1.5339999999999918
2012-06-02 09:07:12,1.4609999999999985
2012-06-02 10:07:40.800000,1.4590000000000032
2012-06-02 11:08:09.600000,1.3419999999999987
2012-06-02 12:08:38.400000,1.0899999999999892
2012-06-02 13:09:07.200000,0.9839999999999947
2012-06-02 14:08:09.600000,0.561000000000007
2012-06-02 15:07:12,0.48699999999999477
2012-06-02 16:07:40.800000,0.2330000000000041
2012-06-02 17:08:09.600000,-0.18899999999999295
2012-06-02 18:08:38.400000,-0.4300000000000068
2012-06-02 19:09:07.200000,-0.5230000000000103
2012-06-02 20:08:09.600000,-0.42499999999999716
2012-06-02 21:07:12,-0.7550000000000097
2012-06-02 22:07:40.800000,-0.9500000000000028
2012-06-02 23:08:09.600000,-1.1099999999999994
2012-06-03 00:08:38.400000,-1.0449999999999875
2012-06-03 01:06:14.400000,-1.1599999999999966
2012-06-03 02:08:09.600000,-1.1709999999999923
2012-06-03 03:07:12,-1.2920000000000016
2012-06-03 04:07:40.800000,-1.5420000000000016
2012-06-03 05:08:09.600000,-1.3430000000000035
2012-06-03 06:07:12,-1.1650000000000063
2012-06-03 07:09:07.200000,-1.4779999999999944
2012-06-03 08:08:09.600000,-1.9590000000000032
2012-06-03 09:07:12,-2.2860000000000014
2012-06-03 10:07:40.800000,-2.7510000000000048
2012-06-03 11:08:09.600000,-2.932000000000002
2012-06-03 12:08:38.400000,-3.0799999999999983
2012-06-03 13:09:07.200000,-3.1239999999999952
2012-06-03 14:08:09.600000,-3.162000000000006
2012-06-03 15:05:45.600000,-3.227000000000004
2012-06-03 16:07:40.800000,-3.765999999999991
2012-06-03 17:08:09.600000,-4.034999999999997
2012-06-03 18:08:38.400000,-4.327999999999989
2012-06-03 19:06:14.400000,-4.689999999999998
2012-06-03 20:08:09.600000,-4.575999999999993
2012-06-03 21:07:12,-4.426000000000002
2012-06-03 22:07:40.800000,-4.233000000000004
2012-06-03 23:08:09.600000,-3.88900000000001
2012-06-04 00:08:38.400000,-3.5379999999999967
2012-06-04 01:06:14.400000,-2.8370000000000033
2012-06-04 02:08:09.600000,-2.2760000000000105
2012-06-04 03:07:12,-1.796999999999997
2012-06-04 04:07:40.800000,-1.3769999999999953
2012-06-04 05:08:09.600000,-1.0960000000000036
2012-06-04 06:08:38.400000,-0.32200000000000273
2012-06-04 07:06:14.400000,0.0759999999999934
2012-06-04 08:08:09.600000,0.10500000000000398
2012-06-04 09:05:45.600000,0.5330000000000013
2012-06-04 10:07:40.800000,0.17799999999999727
2012-06-04 11:06:43.200000,0.054000000000002046
2012-06-04 12:08:38.400000,-0.04600000000000648
2012-06-04 13:07:40.800000,-0.9429999999999978
2012-06-04 14:08:09.600000,-1.7549999999999955
2012-06-04 15:07:12,-1.914999999999992
2012-06-04 16:07:40.800000,-2.311000000000007
2012-06-04 17:08:09.600000,-3.3349999999999937
2012-06-04 18:07:12,-3.8119999999999976
2012-06-04 19:09:07.200000,-3.9579999999999984
2012-06-04 20:08:09.600000,-4.240000000000009
2012-06-04 21:07:12,-4.144999999999996
2012-06-04 22:07:40.800000,-3.9680000000000035
2012-06-04 23:06:43.200000,-3.513999999999996
2012-06-05 00:07:12,-3.237000000000009
2012-06-05 01:06:14.400000,-3.25
2012-06-05 02:08:09.600000,-2.9110000000000014
2012-06-05 03:07:12,-2.2970000000000113
2012-06-05 04:07:40.800000,-1.6820000000000022
2012-06-05 05:08:09.600000,-1.1970000000000027
2012-06-05 06:07:12,-0.9650000000000034
2012-06-05 07:07:40.800000,-0.5990000000000038
2012-06-05 08:08:09.600000,-0.6290000000000049
2012-06-05 09:07:12,-0.7330000000000041
2012-06-05 10:07:40.800000,-0.6509999999999962
2012-06-05 11:08:09.600000,-0.8469999999999942
2012-06-05 12:07:12,-1.4539999999999935
2012-06-05 13:07:40.800000,-2.0579999999999927
2012-06-05 14:08:09.600000,-2.0039999999999907
2012-06-05 15:07:12,-2.5649999999999977
2012-06-05 16:07:40.800000,-2.997
2012-06-05 17:06:43.200000,-3.516999999999996
2012-06-05 18:07:12,-3.8319999999999936
2012-06-05 19:07:40.800000,-4.353999999999999
2012-06-05 20:06:43.200000,-4.693999999999988
2012-06-05 21:07:12,-5.105000000000004
2012-06-05 22:07:40.800000,-5.279000000000011
2012-06-05 23:06:43.200000,-5.311999999999998
2012-06-06 00:07:12,-5.0859999999999985
2012-06-06 01:07:40.800000,-4.882999999999996
2012-06-06 02:08:09.600000,-4.463999999999999
2012-06-06 03:05:45.600000,-4.220999999999989
2012-06-06 04:06:14.400000,-3.6069999999999993
2012-06-06 05:06:43.200000,-2.978999999999999
2012-06-06 06:05:45.600000,-2.1000000000000085
2012-06-06 07:07:40.800000,-1.6269999999999953
2012-06-06 08:08:09.600000,-0.6980000000000075
2012-06-06 09:05:45.600000,-0.17199999999999704
2012-06-06 10:06:14.400000,-0.7599999999999909
2012-06-06 11:06:43.200000,-0.6550000000000011
2012-06-06 12:05:45.600000,-0.6330000000000098
2012-06-06 13:06:14.400000,-0.5750000000000028
2012-06-06 14:06:43.200000,-0.5999999999999943
2012-06-06 15:07:12,-0.8219999999999885
2012-06-06 16:06:14.400000,-1.083999999999989
2012-06-06 17:06:43.200000,-1.2139999999999986
2012-06-06 18:05:45.600000,-1.5809999999999889
2012-06-06 19:06:14.400000,-1.7990000000000066
2012-06-06 20:06:43.200000,-1.8709999999999951
2012-06-06 21:05:45.600000,-1.8400000000000034
2012-06-06 22:06:14.400000,-2.0319999999999965
2012-06-06 23:06:43.200000,-2.0990000000000038
2012-06-07 00:05:45.600000,-1.9610000000000127
2012-06-07 01:06:14.400000,-1.8119999999999976
2012-06-07 02:06:43.200000,-1.543999999999997
2012-06-07 03:05:45.600000,-1.176000000000002
2012-06-07 04:07:40.800000,-0.7959999999999923
2012-06-07 05:06:43.200000,-0.6119999999999948
2012-06-07 06:07:12,-0.4720000000000084
2012-06-07 07:06:14.400000,-0.021000000000000796
2012-06-07 08:08:09.600000,0.29000000000000625
2012-06-07 09:05:45.600000,0.5970000000000084
2012-06-07 10:07:40.800000,0.3299999999999983
2012-06-07 11:06:43.200000,0.31800000000001205
2012-06-07 12:05:45.600000,0.30299999999999727
2012-06-07 13:06:14.400000,0.35999999999999943
2012-06-07 14:06:43.200000,0.06399999999999295
2012-06-07 15:07:12,-0.06700000000000728
2012-06-07 16:07:40.800000,-0.15900000000000603
2012-06-07 17:06:43.200000,-0.34900000000000375
2012-06-07 18:05:45.600000,-0.6159999999999997
2012-06-07 19:07:40.800000,-0.7009999999999934
2012-06-07 20:06:43.200000,-0.9689999999999941
2012-06-07 21:05:45.600000,-1.5520000000000067
2012-06-07 22:07:40.800000,-1.7430000000000092
2012-06-07 23:06:43.200000,-2.054000000000002
2012-06-08 00:05:45.600000,-1.8840000000000003
2012-06-08 01:06:14.400000,-2.094999999999999
2012-06-08 02:06:43.200000,-2.01700000000001
2012-06-08 03:05:45.600000,-1.855000000000004
2012-06-08 04:07:40.800000,-1.9860000000000042
2012-06-08 05:06:43.200000,-2.147999999999996
2012-06-08 06:08:38.400000,-1.9849999999999994
2012-06-08 07:06:14.400000,-2.1359999999999957
2012-06-08 08:06:43.200000,-1.7729999999999961
2012-06-08 09:07:12,-1.4369999999999976
2012-06-08 10:07:40.800000,-2.0449999999999875
2012-06-08 11:06:43.200000,-3.3969999999999914
2012-06-08 12:05:45.600000,-3.931999999999988
2012-06-08 13:06:14.400000,-3.010000000000005
2012-06-08 14:08:09.600000,-2.7409999999999997
2012-06-08 15:07:12,-2.653000000000006
2012-06-08 16:07:40.800000,-2.608000000000004
2012-06-08 17:06:43.200000,-3.0999999999999943
2012-06-08 18:08:38.400000,-2.887999999999991
2012-06-08 19:07:40.800000,-3.472999999999999
2012-06-08 20:06:43.200000,-3.3349999999999937
2012-06-08 21:05:45.600000,-3.2460000000000093
2012-06-08 22:06:14.400000,-2.8599999999999994
2012-06-08 23:06:43.200000,-2.6299999999999955
2012-06-09 00:07:12,-2.582000000000008
2012-06-09 01:06:14.400000,-2.3589999999999947
2012-06-09 02:06:43.200000,-2.614999999999995
2012-06-09 03:07:12,-1.992999999999995
2012-06-09 04:07:40.800000,-1.8730000000000047
2012-06-09 05:06:43.200000,-1.509999999999991
2012-06-09 06:07:12,-1.3810000000000002
2012-06-09 07:06:14.400000,-0.7369999999999948
2012-06-09 08:08:09.600000,-0.1629999999999967
2012-06-09 09:07:12,-0.1599999999999966
2012-06-09 10:07:40.800000,-0.561000000000007
2012-06-09 11:06:43.200000,-0.7360000000000042
2012-06-09 12:05:45.600000,-0.6430000000000007
2012-06-09 13:07:40.800000,-0.6640000000000015
2012-06-09 14:06:43.200000,-0.8580000000000041
2012-06-09 15:05:45.600000,-0.7929999999999922
2012-06-09 16:06:14.400000,-0.8340000000000032
2012-06-09 17:06:43.200000,-1.054000000000002
2012-06-09 18:07:12,-1.1979999999999933
2012-06-09 19:06:14.400000,-2.2580000000000098
2012-06-09 20:08:09.600000,-2.8870000000000005
2012-06-09 21:05:45.600000,-2.4809999999999945
2012-06-09 22:07:40.800000,-2.783999999999992
2012-06-09 23:06:43.200000,-2.317999999999998
2012-06-10 00:07:12,-2.1230000000000047
2012-06-10 01:07:40.800000,-2.2860000000000014
2012-06-10 02:06:43.200000,-1.9680000000000035
2012-06-10 03:05:45.600000,-1.691999999999993
2012-06-10 04:07:40.800000,-1.5060000000000002
2012-06-10 05:06:43.200000,-1.0090000000000003
2012-06-10 06:07:12,-0.9590000000000032
2012-06-10 07:06:14.400000,-1.1730000000000018
2012-06-10 08:08:09.600000,-0.3129999999999882
2012-06-10 09:07:12,-0.48499999999999943
2012-06-10 10:06:14.400000,-1.0180000000000007
2012-06-10 11:06:43.200000,-1.774000000000001
2012-06-10 12:05:45.600000,-1.6599999999999966
2012-06-10 13:06:14.400000,-1.3029999999999973
2012-06-10 14:08:09.600000,-1.3819999999999908
2012-06-10 15:07:12,-1.3739999999999952
2012-06-10 16:06:14.400000,-1.7909999999999968
2012-06-10 17:06:43.200000,-2.054000000000002
2012-06-10 18:07:12,-3.040999999999997
2012-06-10 19:06:14.400000,-2.858000000000004
2012-06-10 20:08:09.600000,-2.902000000000001
2012-06-10 21:05:45.600000,-2.5670000000000073
2012-06-10 22:06:14.400000,-2.330999999999989
2012-06-10 23:06:43.200000,-2.6769999999999925
2012-06-11 00:07:12,-2.228999999999999
2012-06-11 01:06:14.400000,-1.8789999999999907
2012-06-11 02:06:43.200000,-1.75
2012-06-11 03:05:45.600000,-1.5039999999999907
2012-06-11 04:06:14.400000,-1.3050000000000068
2012-06-11 05:06:43.200000,-1.375
2012-06-11 06:07:12,-1.3850000000000051
2012-06-11 07:06:14.400000,-1.01100000000001
2012-06-11 08:06:43.200000,-0.929000000000002
2012-06-11 09:07:12,-0.8800000000000097
2012-06-11 10:06:14.400000,-1.3190000000000026
2012-06-11 11:08:09.600000,-1.3939999999999912
2012-06-11 12:05:45.600000,-1.769999999999996
2012-06-11 13:07:40.800000,-1.333999999999989
2012-06-11 14:08:09.600000,-1.281000000000006
2012-06-11 15:05:45.600000,-1.5820000000000078
2012-06-11 16:06:14.400000,-0.7400000000000091
2012-06-11 17:08:09.600000,-0.5190000000000055
2012-06-11 18:07:12,-0.6949999999999932
2012-06-11 19:07:40.800000,-0.7980000000000018
2012-06-11 20:06:43.200000,-0.7569999999999908
2012-06-11 21:07:12,-0.953000000000003
2012-06-11 22:06:14.400000,-0.9189999999999969
2012-06-11 23:08:09.600000,-0.875
2012-06-12 00:07:12,-0.9210000000000065
2012-06-12 01:07:40.800000,-0.7789999999999964
2012-06-12 02:08:09.600000,-0.6899999999999977
2012-06-12 03:07:12,-0.32099999999999795
2012-06-12 04:06:14.400000,-0.07399999999999807
2012-06-12 05:08:09.600000,-0.21399999999999864
2012-06-12 06:07:12,0.12099999999999511
2012-06-12 07:07:40.800000,-0.11599999999999966
2012-06-12 08:08:09.600000,0.41500000000000625
2012-06-12 09:07:12,0.08100000000000307
2012-06-12 10:06:14.400000,-0.3509999999999991
2012-06-12 11:08:09.600000,-0.6550000000000011
2012-06-12 12:07:12,-0.9609999999999985
2012-06-12 13:07:40.800000,-0.7689999999999912
2012-06-12 14:08:09.600000,-1.3200000000000074
2012-06-12 15:07:12,-1.0919999999999987
2012-06-12 16:07:40.800000,-1.262999999999991
2012-06-12 17:06:43.200000,-1.641999999999996
2012-06-12 18:05:45.600000,-2.3230000000000075
2012-06-12 19:09:07.200000,-2.635000000000005
2012-06-12 20:06:43.200000,-2.340999999999994
2012-06-12 21:07:12,-2.0120000000000005
2012-06-12 22:06:14.400000,-2.1670000000000016
2012-06-12 23:08:09.600000,-2.551000000000002
2012-06-13 00:07:12,-2.2689999999999912
2012-06-13 01:07:40.800000,-2.3270000000000124
2012-06-13 02:06:43.200000,-2.1740000000000066
2012-06-13 03:07:12,-1.7960000000000065
2012-06-13 04:07:40.800000,-1.7129999999999939
2012-06-13 05:08:09.600000,-1.4399999999999977
2012-06-13 06:07:12,-1.402000000000001
2012-06-13 07:09:07.200000,-1.237000000000009
2012-06-13 08:08:09.600000,-1.1060000000000088
2012-06-13 09:07:12,-1.6720000000000113
2012-06-13 10:06:14.400000,-1.9009999999999962
2012-06-13 11:08:09.600000,-1.938999999999993
2012-06-13 12:07:12,-1.909000000000006
2012-06-13 13:07:40.800000,-2.062000000000012
2012-06-13 14:06:43.200000,-2.1129999999999995
2012-06-13 15:07:12,-2.1569999999999965
2012-06-13 16:07:40.800000,-1.965999999999994
2012-06-13 17:08:09.600000,-2.0319999999999965
2012-06-13 18:07:12,-2.2510000000000048
2012-06-13 19:07:40.800000,-2.266999999999996
2012-06-13 20:06:43.200000,-2.337999999999994
2012-06-13 21:07:12,-2.2110000000000127
2012-06-13 22:06:14.400000,-2.852000000000004
2012-06-13 23:08:09.600000,-2.855000000000004
2012-06-14 00:05:45.600000,-2.4009999999999962
2012-06-14 01:07:40.800000,-1.9050000000000011
2012-06-14 02:08:09.600000,-1.3319999999999936
2012-06-14 03:07:12,-1.1950000000000074
2012-06-14 04:06:14.400000,-1.1759999999999877
2012-06-14 05:08:09.600000,-0.8370000000000033
2012-06-14 06:07:12,-0.5319999999999965
2012-06-14 07:07:40.800000,-0.39099999999999113
2012-06-14 08:06:43.200000,-0.3960000000000008
2012-06-14 09:07:12,-0.24500000000000455
2012-06-14 10:06:14.400000,-0.5470000000000113
2012-06-14 11:08:09.600000,-0.32499999999998863
2012-06-14 12:07:12,-0.39000000000000057
2012-06-14 13:09:07.200000,-0.31100000000000705
2012-06-14 14:08:09.600000,-0.3990000000000009
2012-06-14 15:07:12,-0.3930000000000007
2012-06-14 16:07:40.800000,-0.49099999999999966
2012-06-14 17:08:09.600000,-0.6829999999999927
2012-06-14 18:07:12,-1.1530000000000058
2012-06-14 19:07:40.800000,-1.0430000000000064
2012-06-14 20:08:09.600000,-0.9249999999999972
2012-06-14 21:07:12,-1.953000000000003
2012-06-14 22:06:14.400000,-1.6629999999999967
2012-06-14 23:06:43.200000,-1.3549999999999898
2012-06-15 00:07:12,-0.8379999999999939
2012-06-15 01:09:07.200000,-0.16600000000001103
2012-06-15 02:08:09.600000,0.2459999999999951
2012-06-15 03:07:12,0.737000000000009
2012-06-15 04:07:40.800000,0.9539999999999935
2012-06-15 05:08:09.600000,1.1170000000000044
2012-06-15 06:07:12,1.1640000000000015
2012-06-15 07:07:40.800000,1.3659999999999997
2012-06-15 08:08:09.600000,1.3070000000000022
2012-06-15 09:07:12,1.8020000000000067
2012-06-15 10:06:14.400000,1.5619999999999976
2012-06-15 11:08:09.600000,1.340999999999994
2012-06-15 12:07:12,1.0249999999999915
2012-06-15 13:06:14.400000,0.7609999999999957
2012-06-15 14:08:09.600000,0.4939999999999998
2012-06-15 15:07:12,0.5429999999999922
2012-06-15 16:06:14.400000,0.4269999999999925
2012-06-15 17:06:43.200000,0.06200000000001182
2012-06-15 18:05:45.600000,-0.367999999999995
2012-06-15 19:07:40.800000,-1.3539999999999992
2012-06-15 20:08:09.600000,-1.0330000000000013
2012-06-15 21:07:12,-1.1340000000000003
2012-06-15 22:06:14.400000,-0.7150000000000034
2012-06-15 23:08:09.600000,-0.7060000000000031
2012-06-16 00:07:12,-0.5759999999999934
2012-06-16 01:06:14.400000,-0.6910000000000025
2012-06-16 02:08:09.600000,-0.30400000000000205
2012-06-16 03:07:12,-0.019000000000005457
2012-06-16 04:06:14.400000,-0.05999999999998806
2012-06-16 05:08:09.600000,-0.26600000000000534
2012-06-16 06:05:45.600000,-0.31099999999999284
2012-06-16 07:07:40.800000,-0.23000000000000398
2012-06-16 08:06:43.200000,-0.09000000000000341
2012-06-16 09:05:45.600000,-0.16599999999999682
2012-06-16 10:06:14.400000,-0.21699999999999875
2012-06-16 11:08:09.600000,-0.4230000000000018
2012-06-16 12:05:45.600000,-0.9359999999999928
2012-06-16 13:07:40.800000,-1.6460000000000008
2012-06-16 14:06:43.200000,-1.5600000000000023
2012-06-16 15:05:45.600000,-1.6299999999999955
2012-06-16 16:06:14.400000,-1.906000000000006
2012-06-16 17:06:43.200000,-1.9620000000000033
2012-06-16 18:07:12,-2.0579999999999927
2012-06-16 19:07:40.800000,-1.850999999999999
2012-06-16 20:08:09.600000,-1.7480000000000047
2012-06-16 21:07:12,-1.6539999999999964
2012-06-16 22:06:14.400000,-1.641999999999996
2012-06-16 23:06:43.200000,-1.527000000000001
2012-06-17 00:05:45.600000,-1.3230000000000075
2012-06-17 01:06:14.400000,-1.1260000000000048
2012-06-17 02:08:09.600000,-1.0500000000000114
2012-06-17 03:07:12,-0.703000000000003
2012-06-17 04:06:14.400000,-1.054000000000002
2012-06-17 05:08:09.600000,-0.9599999999999937
2012-06-17 06:07:12,-0.8349999999999937
2012-06-17 07:06:14.400000,-0.5529999999999973
2012-06-17 08:06:43.200000,-0.27899999999999636
2012-06-17 09:07:12,-0.4590000000000032
2012-06-17 10:06:14.400000,-0.679000000000002
2012-06-17 11:08:09.600000,-0.4239999999999924
2012-06-17 12:05:45.600000,-0.527000000000001
2012-06-17 13:07:40.800000,-0.47100000000000364
2012-06-17 14:06:43.200000,-0.05299999999999727
2012-06-17 15:05:45.600000,0.5050000000000097
2012-06-17 16:06:14.400000,0.6910000000000025
2012-06-17 17:06:43.200000,0.7550000000000097
2012-06-17 18:07:12,1.1069999999999993
2012-06-17 19:07:40.800000,1.2000000000000028
2012-06-17 20:08:09.600000,1.2990000000000066
2012-06-17 21:07:12,1.534000000000006
2012-06-17 22:06:14.400000,1.608000000000004
2012-06-17 23:06:43.200000,1.554000000000002
2012-06-18 00:05:45.600000,1.5079999999999956
2012-06-18 01:07:40.800000,1.402000000000001
2012-06-18 02:08:09.600000,1.3389999999999986
2012-06-18 03:07:12,1.5649999999999977
2012-06-18 04:06:14.400000,1.8070000000000022
2012-06-18 05:08:09.600000,1.8979999999999961
2012-06-18 06:07:12,2.114999999999995
2012-06-18 07:07:40.800000,2.0459999999999923
2012-06-18 08:08:09.600000,1.7489999999999952
2012-06-18 09:07:12,1.7019999999999982
2012-06-18 10:06:14.400000,1.2360000000000042
2012-06-18 11:08:09.600000,0.7599999999999909
2012-06-18 12:07:12,0.9359999999999928
2012-06-18 13:07:40.800000,0.9879999999999995
2012-06-18 14:06:43.200000,0.8580000000000041
2012-06-18 15:07:12,0.7069999999999936
2012-06-18 16:06:14.400000,0.8469999999999942
2012-06-18 17:06:43.200000,0.33899999999999864
2012-06-18 18:07:12,0.38299999999999557
2012-06-18 19:07:40.800000,0.39400000000000546
2012-06-18 20:08:09.600000,0.32900000000000773
2012-06-18 21:07:12,0.28700000000000614
2012-06-18 22:06:14.400000,0.3889999999999958
2012-06-18 23:06:43.200000,0.5100000000000051
2012-06-19 00:05:45.600000,0.5350000000000108
2012-06-19 01:07:40.800000,0.43200000000000216
2012-06-19 02:08:09.600000,0.46699999999999875
2012-06-19 03:07:12,0.48799999999999955
2012-06-19 04:07:40.800000,0.49099999999999966
2012-06-19 05:08:09.600000,0.5169999999999959
2012-06-19 06:07:12,0.35999999999999943
2012-06-19 07:07:40.800000,0.007000000000005002
2012-06-19 08:08:09.600000,-0.8790000000000049
2012-06-19 09:07:12,-0.9520000000000124
2012-06-19 10:06:14.400000,-0.5690000000000026
2012-06-19 11:08:09.600000,-1.0829999999999984
2012-06-19 12:07:12,-1.0120000000000005
2012-06-19 13:07:40.800000,-1.2339999999999947
2012-06-19 14:08:09.600000,-1.3669999999999902
2012-06-19 15:07:12,-1.5300000000000011
2012-06-19 16:06:14.400000,-1.3970000000000056
2012-06-19 17:08:09.600000,-1.1829999999999927
2012-06-19 18:08:38.400000,-0.9429999999999978
2012-06-19 19:07:40.800000,-0.7849999999999966
2012-06-19 20:08:09.600000,-0.8769999999999953
2012-06-19 21:07:12,-0.6570000000000107
2012-06-19 22:06:14.400000,-0.5720000000000027
2012-06-19 23:08:09.600000,-0.5289999999999964
2012-06-20 00:07:12,-0.45700000000000784
2012-06-20 01:07:40.800000,-0.40099999999999625
2012-06-20 02:08:09.600000,-0.28999999999999204
2012-06-20 03:07:12,-1.0480000000000018
2012-06-20 04:06:14.400000,-2.1129999999999995
2012-06-20 05:08:09.600000,-2.3229999999999933
2012-06-20 06:07:12,-2.4380000000000024
2012-06-20 07:06:14.400000,-2.2680000000000007
2012-06-20 08:08:09.600000,-2.394999999999996
2012-06-20 09:07:12,-2.2319999999999993
2012-06-20 10:06:14.400000,-1.9909999999999997
2012-06-20 11:08:09.600000,-2.0730000000000075
2012-06-20 12:07:12,-2.0320000000000107
2012-06-20 13:06:14.400000,-2.013999999999996
2012-06-20 14:06:43.200000,-2.195999999999998
2012-06-20 15:07:12,-2.137999999999991
2012-06-20 16:07:40.800000,-2.2309999999999945
2012-06-20 17:06:43.200000,-2.200000000000003
2012-06-20 18:07:12,-2.2510000000000048
2012-06-20 19:06:14.400000,-2.3219999999999885
2012-06-20 20:06:43.200000,-2.576999999999998
2012-06-20 21:07:12,-2.334000000000003
2012-06-20 22:07:40.800000,-2.361000000000004
2012-06-20 23:06:43.200000,-2.2860000000000014
2012-06-21 00:07:12,-2.350999999999999
2012-06-21 01:06:14.400000,-2.0759999999999934
2012-06-21 02:06:43.200000,-2.0289999999999964
2012-06-21 03:07:12,-2.1580000000000013
2012-06-21 04:07:40.800000,-2.183000000000007
2012-06-21 05:06:43.200000,-2.097999999999999
2012-06-21 06:07:12,-2.182000000000002
2012-06-21 07:06:14.400000,-2.7169999999999987
2012-06-21 08:06:43.200000,-2.254000000000005
2012-06-21 09:07:12,-1.7830000000000013
2012-06-21 10:07:40.800000,-2.1559999999999917
2012-06-21 11:06:43.200000,-2.681999999999988
2012-06-21 12:05:45.600000,-3.046999999999997
2012-06-21 13:06:14.400000,-2.9479999999999933
2012-06-21 14:06:43.200000,-3.188999999999993
2012-06-21 15:07:12,-3.608000000000004
2012-06-21 16:06:14.400000,-3.700000000000003
2012-06-21 17:06:43.200000,-3.862000000000009
2012-06-21 18:07:12,-3.700000000000003
2012-06-21 19:06:14.400000,-4.665000000000006
2012-06-21 20:08:09.600000,-5.162999999999997
2012-06-21 21:07:12,-4.950000000000003
2012-06-21 22:07:40.800000,-4.75
2012-06-21 23:06:43.200000,-4.621000000000009
2012-06-22 00:07:12,-4.356999999999999
2012-06-22 01:06:14.400000,-4.326999999999998
2012-06-22 02:06:43.200000,-4.147000000000006
2012-06-22 03:07:12,-3.850999999999999
2012-06-22 04:07:40.800000,-3.48599999999999
2012-06-22 05:06:43.200000,-3.365000000000009
2012-06-22 06:07:12,-3.3220000000000027
2012-06-22 07:06:14.400000,-3.140999999999991
2012-06-22 08:06:43.200000,-2.448999999999998
2012-06-22 09:07:12,-2.1880000000000024
2012-06-22 10:07:40.800000,-2.3440000000000083
2012-06-22 11:06:43.200000,-2.084000000000003
2012-06-22 12:07:12,-3.027000000000001
2012-06-22 13:06:14.400000,-2.9639999999999986
2012-06-22 14:06:43.200000,-2.346999999999994
2012-06-22 15:07:12,-2.2860000000000014
2012-06-22 16:07:40.800000,-2.4680000000000035
2012-06-22 17:06:43.200000,-2.277000000000001
2012-06-22 18:07:12,-2.742999999999995
2012-06-22 19:06:14.400000,-2.9869999999999948
2012-06-22 20:06:43.200000,-2.705999999999989
2012-06-22 21:07:12,-2.9690000000000083
2012-06-22 22:07:40.800000,-2.566999999999993
2012-06-22 23:06:43.200000,-2.531000000000006
2012-06-23 00:07:12,-2.8019999999999925
2012-06-23 01:07:40.800000,-2.6069999999999993
2012-06-23 02:06:43.200000,-2.8569999999999993
2012-06-23 03:07:12,-2.3299999999999983
2012-06-23 04:07:40.800000,-2.537000000000006
2012-06-23 05:06:43.200000,-2.234000000000009
2012-06-23 06:07:12,-2.1239999999999952
2012-06-23 07:06:14.400000,-1.7199999999999989
2012-06-23 08:06:43.200000,-1.3910000000000053
2012-06-23 09:07:12,-1.1289999999999907
2012-06-23 10:07:40.800000,-1.5760000000000076
