datetime,bias
2012-08-06 00:00:00,0.01099999999999568
2012-08-07 00:00:00,0.028999999999996362
2012-08-08 00:00:00,0.009000000000000341
2012-08-09 00:00:00,-0.006999999999997897
2012-08-10 00:00:00,0.08100000000000307
2012-08-11 00:00:00,-0.016000000000005343
2012-08-12 00:00:00,0.0519999999999996
2012-08-13 00:00:00,-0.054999999999999716
2012-08-14 00:00:00,-0.008000000000002672
2012-08-15 00:00:00,0.08299999999999841
2012-08-16 00:00:00,-0.0040000000000048885
2012-08-17 00:00:00,-0.0589999999999975
2012-08-18 00:00:00,-0.045000000000001705
2012-08-19 00:00:00,0.018000000000000682
2012-08-20 00:00:00,0.07099999999999795
2012-08-21 00:00:00,0.01099999999999568
2012-08-22 00:00:00,0.0009999999999976694
2012-08-23 00:00:00,-0.026000000000003354
2012-08-24 00:00:00,0.031999999999996476
2012-08-25 00:00:00,0.011000000000002785
2012-08-26 00:00:00,0.007999999999995566
2012-08-27 00:00:00,0.0
2012-08-28 00:00:00,0.003999999999997783
2012-08-29 00:00:00,-0.05100000000000193
2012-08-30 00:00:00,0.030000000000001137
2012-08-31 00:00:00,0.012999999999998124
2012-09-01 00:00:00,0.04200000000000159
2012-09-02 00:00:00,0.003999999999997783
2012-09-03 00:00:00,0.1490000000000009
2012-09-04 00:00:00,-0.12300000000000466
2012-09-05 00:00:00,-0.0020000000000024443
2012-09-06 00:00:00,-0.08299999999999841
2012-09-07 00:00:00,-0.02300000000000324
2012-09-08 00:00:00,-0.0030000000000001137
2012-09-09 00:00:00,0.005000000000002558
2012-09-10 00:00:00,0.0
2012-09-11 00:00:00,-0.044000000000004036
2012-09-12 00:00:00,-0.030000000000001137
2012-09-13 00:00:00,-0.011000000000002785
2012-09-14 00:00:00,0.027000000000001023
2012-09-15 00:00:00,-0.00999999999999801
2012-09-16 00:00:00,-0.11700000000000443
2012-09-17 00:00:00,0.008000000000002672
